field,G intensity,a.u.
 3298.85	  2482
 3298.95	  2482
 3299.05	  2484
 3299.15	  2482
 3299.25	  2486
 3299.35	  2490
 3299.45	  2491
 3299.55	  2493
 3299.65	  2494
 3299.75	  2498
 3299.85	  2500
 3299.95	  2500
 3300.05	  2501
 3300.15	  2502
 3300.25	  2504
 3300.35	  2506
 3300.45	  2507
 3300.55	  2510
 3300.65	  2514
 3300.75	  2513
 3300.85	  2510
 3300.95	  2510
 3301.05	  2508
 3301.15	  2510
 3301.25	  2509
 3301.35	  2511
 3301.45	  2514
 3301.55	  2515
 3301.65	  2519
 3301.75	  2519
 3301.85	  2518
 3301.95	  2517
 3302.05	  2521
 3302.15	  2526
 3302.25	  2531
 3302.35	  2537
 3302.45	  2537
 3302.55	  2537
 3302.65	  2538
 3302.75	  2534
 3302.85	  2534
 3302.95	  2530
 3303.06	  2527
 3303.16	  2527
 3303.26	  2525
 3303.36	  2523
 3303.46	  2518
 3303.56	  2512
 3303.66	  2513
 3303.76	  2511
 3303.86	  2511
 3303.96	  2515
 3304.06	  2518
 3304.16	  2518
 3304.26	  2519
 3304.36	  2519
 3304.46	  2519
 3304.56	  2521
 3304.66	  2521
 3304.76	  2522
 3304.86	  2523
 3304.96	  2521
 3305.06	  2521
 3305.16	  2519
 3305.26	  2521
 3305.36	  2524
 3305.46	  2526
 3305.56	  2531
 3305.66	  2535
 3305.76	  2539
 3305.86	  2540
 3305.96	  2542
 3306.06	  2545
 3306.16	  2548
 3306.26	  2551
 3306.36	  2551
 3306.46	  2548
 3306.56	  2545
 3306.66	  2545
 3306.76	  2544
 3306.86	  2544
 3306.96	  2549
 3307.06	  2551
 3307.16	  2551
 3307.26	  2549
 3307.36	  2548
 3307.46	  2546
 3307.56	  2548
 3307.66	  2549
 3307.76	  2547
 3307.86	  2545
 3307.96	  2547
 3308.06	  2549
 3308.16	  2551
 3308.26	  2554
 3308.36	  2555
 3308.46	  2553
 3308.56	  2552
 3308.66	  2553
 3308.76	  2554
 3308.86	  2556
 3308.96	  2557
 3309.06	  2557
 3309.16	  2558
 3309.26	  2556
 3309.36	  2555
 3309.46	  2552
 3309.56	  2552
 3309.66	  2555
 3309.76	  2556
 3309.86	  2554
 3309.96	  2554
 3310.06	  2554
 3310.16	  2557
 3310.26	  2561
 3310.36	  2561
 3310.46	  2564
 3310.56	  2567
 3310.66	  2569
 3310.76	  2569
 3310.86	  2569
 3310.96	  2571
 3311.07	  2573
 3311.17	  2571
 3311.27	  2572
 3311.37	  2574
 3311.47	  2573
 3311.57	  2574
 3311.67	  2576
 3311.77	  2572
 3311.87	  2572
 3311.97	  2568
 3312.07	  2561
 3312.17	  2557
 3312.27	  2558
 3312.37	  2559
 3312.47	  2560
 3312.57	  2561
 3312.67	  2562
 3312.77	  2564
 3312.87	  2562
 3312.97	  2564
 3313.07	  2570
 3313.17	  2570
 3313.27	  2575
 3313.37	  2575
 3313.47	  2570
 3313.57	  2570
 3313.67	  2570
 3313.77	  2569
 3313.87	  2568
 3313.97	  2572
 3314.07	  2573
 3314.17	  2575
 3314.27	  2576
 3314.37	  2578
 3314.47	  2579
 3314.57	  2579
 3314.67	  2583
 3314.77	  2587
 3314.87	  2592
 3314.97	  2597
 3315.07	  2593
 3315.17	  2591
 3315.27	  2589
 3315.37	  2588
 3315.47	  2589
 3315.57	  2589
 3315.67	  2589
 3315.77	  2587
 3315.87	  2587
 3315.97	  2589
 3316.07	  2590
 3316.17	  2589
 3316.27	  2591
 3316.37	  2594
 3316.47	  2592
 3316.57	  2599
 3316.67	  2602
 3316.77	  2602
 3316.87	  2602
 3316.97	  2599
 3317.07	  2600
 3317.17	  2601
 3317.27	  2602
 3317.37	  2604
 3317.47	  2605
 3317.57	  2606
 3317.67	  2608
 3317.77	  2607
 3317.87	  2605
 3317.97	  2606
 3318.07	  2604
 3318.17	  2601
 3318.27	  2605
 3318.37	  2607
 3318.47	  2609
 3318.57	  2609
 3318.67	  2614
 3318.77	  2618
 3318.87	  2615
 3318.97	  2615
 3319.08	  2615
 3319.18	  2613
 3319.28	  2612
 3319.38	  2611
 3319.48	  2608
 3319.58	  2610
 3319.68	  2614
 3319.78	  2609
 3319.88	  2608
 3319.98	  2609
 3320.08	  2609
 3320.18	  2611
 3320.28	  2609
 3320.38	  2605
 3320.48	  2603
 3320.58	  2602
 3320.68	  2603
 3320.78	  2603
 3320.88	  2601
 3320.98	  2601
 3321.08	  2601
 3321.18	  2595
 3321.28	  2597
 3321.38	  2600
 3321.48	  2596
 3321.58	  2592
 3321.68	  2590
 3321.78	  2586
 3321.88	  2582
 3321.98	  2576
 3322.08	  2575
 3322.18	  2574
 3322.28	  2569
 3322.38	  2565
 3322.48	  2557
 3322.58	  2552
 3322.68	  2551
 3322.78	  2545
 3322.88	  2538
 3322.98	  2536
 3323.08	  2531
 3323.18	  2527
 3323.28	  2520
 3323.38	  2513
 3323.48	  2511
 3323.58	  2509
 3323.68	  2506
 3323.78	  2505
 3323.88	  2500
 3323.98	  2492
 3324.08	  2486
 3324.18	  2481
 3324.28	  2479
 3324.38	  2478
 3324.48	  2469
 3324.58	  2459
 3324.68	  2454
 3324.78	  2451
 3324.88	  2447
 3324.98	  2446
 3325.08	  2443
 3325.18	  2442
 3325.28	  2442
 3325.38	  2439
 3325.48	  2437
 3325.58	  2436
 3325.68	  2434
 3325.78	  2430
 3325.88	  2426
 3325.98	  2426
 3326.08	  2424
 3326.18	  2419
 3326.28	  2417
 3326.38	  2414
 3326.48	  2412
 3326.58	  2414
 3326.68	  2415
 3326.78	  2415
 3326.88	  2417
 3326.98	  2417
 3327.09	  2418
 3327.19	  2415
 3327.29	  2414
 3327.39	  2413
 3327.49	  2408
 3327.59	  2407
 3327.69	  2405
 3327.79	  2403
 3327.89	  2401
 3327.99	  2399
 3328.09	  2401
 3328.19	  2403
 3328.29	  2405
 3328.39	  2407
 3328.49	  2408
 3328.59	  2405
 3328.69	  2403
 3328.79	  2403
 3328.89	  2404
 3328.99	  2409
 3329.09	  2411
 3329.19	  2413
 3329.29	  2418
 3329.39	  2424
 3329.49	  2429
 3329.59	  2436
 3329.69	  2444
 3329.79	  2450
 3329.89	  2452
 3329.99	  2454
 3330.09	  2457
 3330.19	  2458
 3330.29	  2461
 3330.39	  2466
 3330.49	  2468
 3330.59	  2467
 3330.69	  2470
 3330.79	  2471
 3330.89	  2472
 3330.99	  2471
 3331.09	  2471
 3331.19	  2472
 3331.29	  2475
 3331.39	  2478
 3331.49	  2480
 3331.59	  2482
 3331.69	  2483
 3331.79	  2482
 3331.89	  2483
 3331.99	  2485
 3332.09	  2482
 3332.19	  2479
 3332.29	  2480
 3332.39	  2479
 3332.49	  2479
 3332.59	  2484
 3332.69	  2491
 3332.79	  2498
 3332.89	  2502
 3332.99	  2504
 3333.09	  2502
 3333.19	  2499
 3333.29	  2499
 3333.39	  2500
 3333.49	  2500
 3333.59	  2501
 3333.69	  2506
 3333.79	  2507
 3333.89	  2510
 3333.99	  2511
 3334.09	  2512
 3334.19	  2510
 3334.29	  2509
 3334.39	  2506
 3334.49	  2504
 3334.59	  2505
 3334.69	  2505
 3334.79	  2504
 3334.89	  2502
 3334.99	  2504
  3335.1	  2504
  3335.2	  2505
  3335.3	  2508
  3335.4	  2510
  3335.5	  2509
  3335.6	  2514
  3335.7	  2518
  3335.8	  2522
  3335.9	  2524
  3336.0	  2527
  3336.1	  2529
  3336.2	  2529
  3336.3	  2531
  3336.4	  2533
  3336.5	  2532
  3336.6	  2527
  3336.7	  2524
  3336.8	  2521
  3336.9	  2520
  3337.0	  2524
  3337.1	  2522
  3337.2	  2524
  3337.3	  2528
  3337.4	  2531
  3337.5	  2533
  3337.6	  2531
  3337.7	  2528
  3337.8	  2527
  3337.9	  2527
  3338.0	  2531
  3338.1	  2534
  3338.2	  2534
  3338.3	  2534
  3338.4	  2531
  3338.5	  2526
  3338.6	  2533
  3338.7	  2537
  3338.8	  2537
  3338.9	  2538
  3339.0	  2536
  3339.1	  2534
  3339.2	  2535
  3339.3	  2533
  3339.4	  2537
  3339.5	  2540
  3339.6	  2540
  3339.7	  2539
  3339.8	  2541
  3339.9	  2541
  3340.0	  2541
  3340.1	  2535
  3340.2	  2528
  3340.3	  2530
  3340.4	  2530
  3340.5	  2535
  3340.6	  2538
  3340.7	  2542
  3340.8	  2546
  3340.9	  2548
  3341.0	  2548
  3341.1	  2549
  3341.2	  2548
  3341.3	  2544
  3341.4	  2541
  3341.5	  2538
  3341.6	  2537
  3341.7	  2540
  3341.8	  2531
  3341.9	  2529
  3342.0	  2531
  3342.1	  2533
  3342.2	  2533
  3342.3	  2533
  3342.4	  2535
  3342.5	  2534
  3342.6	  2533
  3342.7	  2534
  3342.8	  2533
  3342.9	  2533
 3343.01	  2530
 3343.11	  2529
 3343.21	  2523
 3343.31	  2525
 3343.41	  2530
 3343.51	  2532
 3343.61	  2536
 3343.71	  2542
 3343.81	  2548
 3343.91	  2555
 3344.01	  2558
 3344.11	  2559
 3344.21	  2556
 3344.31	  2552
 3344.41	  2553
 3344.51	  2550
 3344.61	  2548
 3344.71	  2544
 3344.81	  2538
 3344.91	  2535
 3345.01	  2540
 3345.11	  2540
 3345.21	  2539
 3345.31	  2535
 3345.41	  2534
 3345.51	  2533
 3345.61	  2534
 3345.71	  2535
 3345.81	  2533
 3345.91	  2528
 3346.01	  2526
 3346.11	  2529
 3346.21	  2531
 3346.31	  2533
 3346.41	  2535
 3346.51	  2526
 3346.61	  2522
 3346.71	  2519
 3346.81	  2515
 3346.91	  2513
 3347.01	  2509
 3347.11	  2509
 3347.21	  2509
 3347.31	  2509
 3347.41	  2511
 3347.51	  2514
 3347.61	  2515
 3347.71	  2513
 3347.81	  2509
 3347.91	  2501
 3348.01	  2499
 3348.11	  2495
 3348.21	  2487
 3348.31	  2483
 3348.41	  2476
 3348.51	  2470
 3348.61	  2464
 3348.71	  2455
 3348.81	  2446
 3348.91	  2439
 3349.01	  2429
 3349.11	  2425
 3349.21	  2423
 3349.31	  2423
 3349.41	  2425
 3349.51	  2423
 3349.61	  2419
 3349.71	  2417
 3349.81	  2408
 3349.91	  2404
 3350.01	  2403
 3350.11	  2400
 3350.21	  2396
 3350.31	  2389
 3350.41	  2385
 3350.51	  2382
 3350.61	  2379
 3350.71	  2375
 3350.81	  2374
 3350.91	  2371
 3351.02	  2370
 3351.12	  2370
 3351.22	  2366
 3351.32	  2363
 3351.42	  2364
 3351.52	  2363
 3351.62	  2363
 3351.72	  2362
 3351.82	  2361
 3351.92	  2362
 3352.02	  2364
 3352.12	  2366
 3352.22	  2369
 3352.32	  2372
 3352.42	  2378
 3352.52	  2378
 3352.62	  2379
 3352.72	  2383
 3352.82	  2388
 3352.92	  2388
 3353.02	  2394
 3353.12	  2398
 3353.22	  2398
 3353.32	  2397
 3353.42	  2396
 3353.52	  2390
 3353.62	  2388
 3353.72	  2387
 3353.82	  2387
 3353.92	  2386
 3354.02	  2389
 3354.12	  2392
 3354.22	  2390
 3354.32	  2391
 3354.42	  2393
 3354.52	  2393
 3354.62	  2394
 3354.72	  2398
 3354.82	  2402
 3354.92	  2404
 3355.02	  2404
 3355.12	  2404
 3355.22	  2404
 3355.32	  2406
 3355.42	  2408
 3355.52	  2411
 3355.62	  2413
 3355.72	  2419
 3355.82	  2425
 3355.92	  2429
 3356.02	  2432
 3356.12	  2436
 3356.22	  2439
 3356.32	  2443
 3356.42	  2447
 3356.52	  2448
 3356.62	  2448
 3356.72	  2446
 3356.82	  2447
 3356.92	  2443
 3357.02	  2442
 3357.12	  2445
 3357.22	  2448
 3357.32	  2454
 3357.42	  2461
 3357.52	  2461
 3357.62	  2462
 3357.72	  2467
 3357.82	  2470
 3357.92	  2472
 3358.02	  2470
 3358.12	  2469
 3358.22	  2470
 3358.32	  2471
 3358.42	  2474
 3358.52	  2479
 3358.62	  2484
 3358.72	  2490
 3358.82	  2495
 3358.92	  2495
 3359.03	  2498
 3359.13	  2497
 3359.23	  2495
 3359.33	  2493
 3359.43	  2491
 3359.53	  2490
 3359.63	  2488
 3359.73	  2484
 3359.83	  2484
 3359.93	  2483
 3360.03	  2482
 3360.13	  2483
 3360.23	  2484
 3360.33	  2482
 3360.43	  2484
 3360.53	  2484
 3360.63	  2483
 3360.73	  2481
 3360.83	  2481
 3360.93	  2480
 3361.03	  2479
 3361.13	  2477
 3361.23	  2475
 3361.33	  2473
 3361.43	  2474
 3361.53	  2479
 3361.63	  2485
 3361.73	  2489
 3361.83	  2496
 3361.93	  2497
 3362.03	  2494
 3362.13	  2495
 3362.23	  2492
 3362.33	  2491
 3362.43	  2489
 3362.53	  2487
 3362.63	  2485
 3362.73	  2481
 3362.83	  2479
 3362.93	  2477
 3363.03	  2476
 3363.13	  2477
 3363.23	  2479
 3363.33	  2479
 3363.43	  2482
 3363.53	  2483
 3363.63	  2483
 3363.73	  2487
 3363.83	  2482
 3363.93	  2482
 3364.03	  2481
 3364.13	  2482
 3364.23	  2484
 3364.33	  2484
 3364.43	  2484
 3364.53	  2484
 3364.63	  2486
 3364.73	  2488
 3364.83	  2492
 3364.93	  2489
 3365.03	  2487
 3365.13	  2485
 3365.23	  2483
 3365.33	  2486
 3365.43	  2491
 3365.53	  2493
 3365.63	  2495
 3365.73	  2493
 3365.83	  2494
 3365.93	  2495
 3366.03	  2491
 3366.13	  2486
 3366.23	  2485
 3366.33	  2482
 3366.43	  2485
 3366.53	  2490
 3366.63	  2492
 3366.73	  2497
 3366.83	  2499
 3366.93	  2497
 3367.04	  2498
 3367.14	  2497
 3367.24	  2496
 3367.34	  2498
 3367.44	  2496
 3367.54	  2495
 3367.64	  2494
 3367.74	  2494
 3367.84	  2497
 3367.94	  2503
 3368.04	  2505
 3368.14	  2509
 3368.24	  2514
 3368.34	  2519
 3368.44	  2527
 3368.54	  2527
 3368.64	  2530
 3368.74	  2534
 3368.84	  2540
 3368.94	  2544
 3369.04	  2547
 3369.14	  2549
 3369.24	  2553
 3369.34	  2556
 3369.44	  2557
 3369.54	  2557
 3369.64	  2556
 3369.74	  2562
 3369.84	  2566
 3369.94	  2566
 3370.04	  2573
 3370.14	  2578
 3370.24	  2578
 3370.34	  2580
 3370.44	  2584
 3370.54	  2590
 3370.64	  2598
 3370.74	  2606
 3370.84	  2610
 3370.94	  2616
 3371.04	  2623
 3371.14	  2632
 3371.24	  2642
 3371.34	  2647
 3371.44	  2651
 3371.54	  2651
 3371.64	  2652
 3371.74	  2660
 3371.84	  2671
 3371.94	  2678
 3372.04	  2684
 3372.14	  2694
 3372.24	  2702
 3372.34	  2710
 3372.44	  2717
 3372.54	  2721
 3372.64	  2725
 3372.74	  2726
 3372.84	  2730
 3372.94	  2733
 3373.04	  2738
 3373.14	  2749
 3373.24	  2750
 3373.34	  2754
 3373.44	  2761
 3373.54	  2768
 3373.64	  2772
 3373.74	  2773
 3373.84	  2774
 3373.94	  2774
 3374.04	  2774
 3374.14	  2771
 3374.24	  2769
 3374.34	  2767
 3374.44	  2768
 3374.54	  2765
 3374.64	  2762
 3374.74	  2767
 3374.84	  2769
 3374.94	  2766
 3375.05	  2764
 3375.15	  2759
 3375.25	  2755
 3375.35	  2749
 3375.45	  2741
 3375.55	  2738
 3375.65	  2732
 3375.75	  2726
 3375.85	  2721
 3375.95	  2712
 3376.05	  2703
 3376.15	  2699
 3376.25	  2690
 3376.35	  2681
 3376.45	  2681
 3376.55	  2679
 3376.65	  2677
 3376.75	  2672
 3376.85	  2665
 3376.95	  2657
 3377.05	  2649
 3377.15	  2643
 3377.25	  2635
 3377.35	  2624
 3377.45	  2617
 3377.55	  2612
 3377.65	  2605
 3377.75	  2598
 3377.85	  2595
 3377.95	  2582
 3378.05	  2573
 3378.15	  2568
 3378.25	  2561
 3378.35	  2551
 3378.45	  2546
 3378.55	  2542
 3378.65	  2536
 3378.75	  2533
 3378.85	  2531
 3378.95	  2527
 3379.05	  2521
 3379.15	  2519
 3379.25	  2515
 3379.35	  2509
 3379.45	  2512
 3379.55	  2513
 3379.65	  2503
 3379.75	  2493
 3379.85	  2484
 3379.95	  2473
 3380.05	  2464
 3380.15	  2457
 3380.25	  2452
 3380.35	  2447
 3380.45	  2443
 3380.55	  2443
 3380.65	  2443
 3380.75	  2442
 3380.85	  2442
 3380.95	  2439
 3381.05	  2439
 3381.15	  2445
 3381.25	  2447
 3381.35	  2450
 3381.45	  2452
 3381.55	  2453
 3381.65	  2451
 3381.75	  2446
 3381.85	  2442
 3381.95	  2439
 3382.05	  2436
 3382.15	  2432
 3382.25	  2432
 3382.35	  2429
 3382.45	  2427
 3382.55	  2428
 3382.65	  2420
 3382.75	  2415
 3382.85	  2417
 3382.95	  2419
 3383.06	  2418
 3383.16	  2416
 3383.26	  2412
 3383.36	  2407
 3383.46	  2405
 3383.56	  2404
 3383.66	  2400
 3383.76	  2393
 3383.86	  2392
 3383.96	  2389
 3384.06	  2381
 3384.16	  2380
 3384.26	  2378
 3384.36	  2374
 3384.46	  2372
 3384.56	  2368
 3384.66	  2368
 3384.76	  2363
 3384.86	  2358
 3384.96	  2355
 3385.06	  2350
 3385.16	  2344
 3385.26	  2341
 3385.36	  2334
 3385.46	  2326
 3385.56	  2320
 3385.66	  2310
 3385.76	  2302
 3385.86	  2297
 3385.96	  2289
 3386.06	  2283
 3386.16	  2276
 3386.26	  2268
 3386.36	  2265
 3386.46	  2261
 3386.56	  2253
 3386.66	  2245
 3386.76	  2234
 3386.86	  2226
 3386.96	  2220
 3387.06	  2214
 3387.16	  2213
 3387.26	  2212
 3387.36	  2204
 3387.46	  2199
 3387.56	  2199
 3387.66	  2196
 3387.76	  2191
 3387.86	  2186
 3387.96	  2181
 3388.06	  2178
 3388.16	  2175
 3388.26	  2176
 3388.36	  2178
 3388.46	  2182
 3388.56	  2186
 3388.66	  2183
 3388.76	  2179
 3388.86	  2184
 3388.96	  2186
 3389.06	  2185
 3389.16	  2186
 3389.26	  2185
 3389.36	  2186
 3389.46	  2185
 3389.56	  2185
 3389.66	  2190
 3389.76	  2195
 3389.86	  2199
 3389.96	  2202
 3390.06	  2208
 3390.16	  2213
 3390.26	  2219
 3390.36	  2220
 3390.46	  2220
 3390.56	  2224
 3390.66	  2226
 3390.76	  2230
 3390.86	  2233
 3390.96	  2238
 3391.07	  2240
 3391.17	  2243
 3391.27	  2248
 3391.37	  2255
 3391.47	  2261
 3391.57	  2267
 3391.67	  2272
 3391.77	  2277
 3391.87	  2284
 3391.97	  2289
 3392.07	  2290
 3392.17	  2289
 3392.27	  2292
 3392.37	  2293
 3392.47	  2295
 3392.57	  2300
 3392.67	  2306
 3392.77	  2312
 3392.87	  2319
 3392.97	  2326
 3393.07	  2332
 3393.17	  2336
 3393.27	  2341
 3393.37	  2338
 3393.47	  2335
 3393.57	  2338
 3393.67	  2341
 3393.77	  2342
 3393.87	  2344
 3393.97	  2348
 3394.07	  2353
 3394.17	  2356
 3394.27	  2359
 3394.37	  2361
 3394.47	  2363
 3394.57	  2365
 3394.67	  2364
 3394.77	  2365
 3394.87	  2369
 3394.97	  2372
 3395.07	  2370
 3395.17	  2373
 3395.27	  2375
 3395.37	  2380
 3395.47	  2383
 3395.57	  2383
 3395.67	  2383
 3395.77	  2382
 3395.87	  2379
 3395.97	  2378
 3396.07	  2378
 3396.17	  2381
 3396.27	  2383
 3396.37	  2384
 3396.47	  2384
 3396.57	  2387
 3396.67	  2387
 3396.77	  2389
 3396.87	  2392
 3396.97	  2393
 3397.07	  2393
 3397.17	  2398
 3397.27	  2401
 3397.37	  2401
 3397.47	  2401
 3397.57	  2400
 3397.67	  2398
 3397.77	  2397
 3397.87	  2399
 3397.97	  2403
 3398.07	  2402
 3398.17	  2401
 3398.27	  2403
 3398.37	  2405
 3398.47	  2410
 3398.57	  2412
 3398.67	  2409
 3398.77	  2409
 3398.87	  2410
 3398.97	  2411
 3399.08	  2413
 3399.18	  2413
 3399.28	  2413
 3399.38	  2412
 3399.48	  2408
 3399.58	  2406
 3399.68	  2407
 3399.78	  2409
 3399.88	  2412
 3399.98	  2410
 3400.08	  2410
 3400.18	  2411
 3400.28	  2414
 3400.38	  2414
 3400.48	  2415
 3400.58	  2415
 3400.68	  2419
 3400.78	  2424
 3400.88	  2425
 3400.98	  2426
 3401.08	  2425
 3401.18	  2423
 3401.28	  2423
 3401.38	  2420
 3401.48	  2423
 3401.58	  2423
 3401.68	  2424
 3401.78	  2423
 3401.88	  2422
 3401.98	  2423
 3402.08	  2423
 3402.18	  2424
 3402.28	  2424
 3402.38	  2421
 3402.48	  2417
 3402.58	  2418
 3402.68	  2418
 3402.78	  2416
 3402.88	  2416
 3402.98	  2419
 3403.08	  2422
 3403.18	  2423
 3403.28	  2426
 3403.38	  2430
 3403.48	  2435
 3403.58	  2438
 3403.68	  2442
 3403.78	  2445
 3403.88	  2448
 3403.98	  2456
 3404.08	  2462
 3404.18	  2465
 3404.28	  2468
 3404.38	  2466
 3404.48	  2463
 3404.58	  2461
 3404.68	  2454
 3404.78	  2450
 3404.88	  2448
 3404.98	  2450
 3405.08	  2452
 3405.18	  2452
 3405.28	  2452
 3405.38	  2454
 3405.48	  2456
 3405.58	  2459
 3405.68	  2463
 3405.78	  2464
 3405.88	  2469
 3405.98	  2472
 3406.08	  2467
 3406.18	  2463
 3406.28	  2460
 3406.38	  2454
 3406.48	  2451
 3406.58	  2449
 3406.68	  2446
 3406.78	  2446
 3406.88	  2448
 3406.98	  2453
 3407.09	  2459
 3407.19	  2461
 3407.29	  2462
 3407.39	  2464
 3407.49	  2460
 3407.59	  2460
 3407.69	  2461
 3407.79	  2462
 3407.89	  2467
 3407.99	  2471
 3408.09	  2473
 3408.19	  2473
 3408.29	  2474
 3408.39	  2473
 3408.49	  2473
 3408.59	  2472
 3408.69	  2472
 3408.79	  2471
 3408.89	  2469
 3408.99	  2468
 3409.09	  2467
 3409.19	  2464
 3409.29	  2466
 3409.39	  2459
 3409.49	  2456
 3409.59	  2458
 3409.69	  2462
 3409.79	  2464
 3409.89	  2467
 3409.99	  2469
 3410.09	  2471
 3410.19	  2473
 3410.29	  2476
 3410.39	  2478
 3410.49	  2478
 3410.59	  2482
 3410.69	  2484
 3410.79	  2481
 3410.89	  2485
 3410.99	  2482
 3411.09	  2478
 3411.19	  2476
 3411.29	  2476
 3411.39	  2478
 3411.49	  2477
 3411.59	  2475
 3411.69	  2472
 3411.79	  2470
 3411.89	  2466
 3411.99	  2465
 3412.09	  2467
 3412.19	  2466
 3412.29	  2467
 3412.39	  2469
 3412.49	  2469
 3412.59	  2475
 3412.69	  2477
 3412.79	  2479
 3412.89	  2480
 3412.99	  2482
 3413.09	  2485
 3413.19	  2487
 3413.29	  2488
 3413.39	  2487
 3413.49	  2482
 3413.59	  2478
 3413.69	  2479
 3413.79	  2480
 3413.89	  2483
 3413.99	  2488
 3414.09	  2486
 3414.19	  2487
 3414.29	  2490
 3414.39	  2492
 3414.49	  2495
 3414.59	  2494
 3414.69	  2494
 3414.79	  2492
 3414.89	  2490
 3414.99	  2487
  3415.1	  2487
  3415.2	  2486
  3415.3	  2484
  3415.4	  2483
  3415.5	  2479
  3415.6	  2484
  3415.7	  2484
  3415.8	  2478
  3415.9	  2476
  3416.0	  2474
  3416.1	  2472
  3416.2	  2474
  3416.3	  2474
  3416.4	  2476
  3416.5	  2480
  3416.6	  2481
  3416.7	  2486
  3416.8	  2487
  3416.9	  2485
  3417.0	  2486
  3417.1	  2486
  3417.2	  2484
  3417.3	  2486
  3417.4	  2484
  3417.5	  2483
  3417.6	  2483
  3417.7	  2487
  3417.8	  2492
  3417.9	  2497
  3418.0	  2498
  3418.1	  2498
  3418.2	  2494
  3418.3	  2486
  3418.4	  2485
  3418.5	  2485
  3418.6	  2486
  3418.7	  2491
  3418.8	  2488
  3418.9	  2491
  3419.0	  2496
  3419.1	  2500
  3419.2	  2503
  3419.3	  2505
  3419.4	  2505
  3419.5	  2506
  3419.6	  2508
  3419.7	  2507
  3419.8	  2506
  3419.9	  2506
  3420.0	  2505
  3420.1	  2501
  3420.2	  2497
  3420.3	  2501
  3420.4	  2503
  3420.5	  2500
  3420.6	  2497
  3420.7	  2495
  3420.8	  2494
  3420.9	  2493
  3421.0	  2491
  3421.1	  2490
  3421.2	  2489
  3421.3	  2489
  3421.4	  2491
  3421.5	  2491
  3421.6	  2493
  3421.7	  2496
  3421.8	  2492
  3421.9	  2487
  3422.0	  2488
  3422.1	  2488
  3422.2	  2488
  3422.3	  2484
  3422.4	  2477
  3422.5	  2470
  3422.6	  2463
  3422.7	  2455
  3422.8	  2452
  3422.9	  2452
 3423.01	  2452
 3423.11	  2451
 3423.21	  2447
 3423.31	  2448
 3423.41	  2452
 3423.51	  2445
 3423.61	  2440
 3423.71	  2437
 3423.81	  2432
 3423.91	  2429
 3424.01	  2426
 3424.11	  2422
 3424.21	  2418
 3424.31	  2416
 3424.41	  2412
 3424.51	  2406
 3424.61	  2398
 3424.71	  2397
 3424.81	  2392
 3424.91	  2384
 3425.01	  2386
 3425.11	  2380
 3425.21	  2372
 3425.31	  2369
 3425.41	  2368
 3425.51	  2366
 3425.61	  2365
 3425.71	  2362
 3425.81	  2358
 3425.91	  2354
 3426.01	  2351
 3426.11	  2353
 3426.21	  2357
 3426.31	  2358
 3426.41	  2361
 3426.51	  2355
 3426.61	  2347
 3426.71	  2346
 3426.81	  2341
 3426.91	  2340
 3427.01	  2341
 3427.11	  2344
 3427.21	  2343
 3427.31	  2339
 3427.41	  2334
 3427.51	  2332
 3427.61	  2331
 3427.71	  2332
 3427.81	  2335
 3427.91	  2337
 3428.01	  2343
 3428.11	  2349
 3428.21	  2347
 3428.31	  2349
 3428.41	  2352
 3428.51	  2352
 3428.61	  2349
 3428.71	  2345
 3428.81	  2341
 3428.91	  2344
 3429.01	  2348
 3429.11	  2351
 3429.21	  2354
 3429.31	  2356
 3429.41	  2359
 3429.51	  2363
 3429.61	  2363
 3429.71	  2368
 3429.81	  2370
 3429.91	  2368
 3430.01	  2371
 3430.11	  2376
 3430.21	  2377
 3430.31	  2378
 3430.41	  2382
 3430.51	  2383
 3430.61	  2383
 3430.71	  2385
 3430.81	  2386
 3430.91	  2386
 3431.02	  2384
 3431.12	  2385
 3431.22	  2383
 3431.32	  2382
 3431.42	  2384
 3431.52	  2383
 3431.62	  2383
 3431.72	  2385
 3431.82	  2390
 3431.92	  2390
 3432.02	  2392
 3432.12	  2396
 3432.22	  2399
 3432.32	  2399
 3432.42	  2401
 3432.52	  2401
 3432.62	  2396
 3432.72	  2398
 3432.82	  2403
 3432.92	  2403
 3433.02	  2403
 3433.12	  2403
 3433.22	  2402
 3433.32	  2403
 3433.42	  2403
 3433.52	  2404
 3433.62	  2403
 3433.72	  2400
 3433.82	  2399
 3433.92	  2396
 3434.02	  2396
 3434.12	  2400
 3434.22	  2400
 3434.32	  2402
 3434.42	  2412
 3434.52	  2420
 3434.62	  2421
 3434.72	  2422
 3434.82	  2421
 3434.92	  2421
 3435.02	  2422
 3435.12	  2427
 3435.22	  2434
 3435.32	  2439
 3435.42	  2442
 3435.52	  2444
 3435.62	  2443
 3435.72	  2443
 3435.82	  2444
 3435.92	  2438
 3436.02	  2434
 3436.12	  2433
 3436.22	  2432
 3436.32	  2430
 3436.42	  2429
 3436.52	  2431
 3436.62	  2433
 3436.72	  2437
 3436.82	  2441
 3436.92	  2445
 3437.02	  2446
 3437.12	  2448
 3437.22	  2446
 3437.32	  2441
 3437.42	  2439
 3437.52	  2442
 3437.62	  2440
 3437.72	  2440
 3437.82	  2442
 3437.92	  2442
 3438.02	  2442
 3438.12	  2440
 3438.22	  2441
 3438.32	  2441
 3438.42	  2441
 3438.52	  2441
 3438.62	  2441
 3438.72	  2438
