field,G intensity,a.u.
 3300.85	  1773
 3300.95	  1779
 3301.05	  1784
 3301.15	  1789
 3301.25	  1796
 3301.35	  1799
 3301.45	  1803
 3301.55	  1810
 3301.65	  1815
 3301.75	  1822
 3301.85	  1832
 3301.95	  1833
 3302.05	  1838
 3302.15	  1844
 3302.25	  1848
 3302.35	  1855
 3302.45	  1860
 3302.55	  1866
 3302.65	  1871
 3302.75	  1876
 3302.85	  1881
 3302.95	  1888
 3303.06	  1894
 3303.16	  1901
 3303.26	  1907
 3303.36	  1913
 3303.46	  1919
 3303.56	  1926
 3303.66	  1931
 3303.76	  1938
 3303.86	  1942
 3303.96	  1947
 3304.06	  1955
 3304.16	  1961
 3304.26	  1968
 3304.36	  1976
 3304.46	  1979
 3304.56	  1984
 3304.66	  1990
 3304.76	  1993
 3304.86	  2002
 3304.96	  2013
 3305.06	  2014
 3305.16	  2022
 3305.26	  2029
 3305.36	  2033
 3305.46	  2040
 3305.56	  2047
 3305.66	  2052
 3305.76	  2059
 3305.86	  2065
 3305.96	  2072
 3306.06	  2079
 3306.16	  2086
 3306.26	  2093
 3306.36	  2099
 3306.46	  2106
 3306.56	  2113
 3306.66	  2119
 3306.76	  2126
 3306.86	  2134
 3306.96	  2141
 3307.06	  2147
 3307.16	  2155
 3307.26	  2161
 3307.36	  2169
 3307.46	  2178
 3307.56	  2184
 3307.66	  2191
 3307.76	  2197
 3307.86	  2201
 3307.96	  2212
 3308.06	  2223
 3308.16	  2226
 3308.26	  2236
 3308.36	  2241
 3308.46	  2248
 3308.56	  2255
 3308.66	  2264
 3308.76	  2271
 3308.86	  2278
 3308.96	  2286
 3309.06	  2293
 3309.16	  2301
 3309.26	  2309
 3309.36	  2317
 3309.46	  2325
 3309.56	  2333
 3309.66	  2341
 3309.76	  2349
 3309.86	  2358
 3309.96	  2367
 3310.06	  2375
 3310.16	  2383
 3310.26	  2390
 3310.36	  2397
 3310.46	  2404
 3310.56	  2413
 3310.66	  2421
 3310.76	  2430
 3310.86	  2438
 3310.96	  2442
 3311.07	  2455
 3311.17	  2466
 3311.27	  2475
 3311.37	  2486
 3311.47	  2491
 3311.57	  2500
 3311.67	  2507
 3311.77	  2516
 3311.87	  2524
 3311.97	  2533
 3312.07	  2543
 3312.17	  2551
 3312.27	  2560
 3312.37	  2570
 3312.47	  2579
 3312.57	  2588
 3312.67	  2599
 3312.77	  2608
 3312.87	  2617
 3312.97	  2627
 3313.07	  2636
 3313.17	  2645
 3313.27	  2656
 3313.37	  2664
 3313.47	  2672
 3313.57	  2682
 3313.67	  2692
 3313.77	  2701
 3313.87	  2712
 3313.97	  2720
 3314.07	  2728
 3314.17	  2740
 3314.27	  2747
 3314.37	  2759
 3314.47	  2770
 3314.57	  2779
 3314.67	  2789
 3314.77	  2797
 3314.87	  2807
 3314.97	  2817
 3315.07	  2825
 3315.17	  2834
 3315.27	  2843
 3315.37	  2852
 3315.47	  2860
 3315.57	  2869
 3315.67	  2879
 3315.77	  2890
 3315.87	  2898
 3315.97	  2908
 3316.07	  2917
 3316.17	  2926
 3316.27	  2936
 3316.37	  2947
 3316.47	  2955
 3316.57	  2963
 3316.67	  2973
 3316.77	  2982
 3316.87	  2992
 3316.97	  3003
 3317.07	  3010
 3317.17	  3018
 3317.27	  3029
 3317.37	  3034
 3317.47	  3047
 3317.57	  3056
 3317.67	  3067
 3317.77	  3079
 3317.87	  3089
 3317.97	  3100
 3318.07	  3111
 3318.17	  3121
 3318.27	  3133
 3318.37	  3143
 3318.47	  3152
 3318.57	  3163
 3318.67	  3170
 3318.77	  3180
 3318.87	  3188
 3318.97	  3198
 3319.08	  3208
 3319.18	  3219
 3319.28	  3227
 3319.38	  3236
 3319.48	  3246
 3319.58	  3253
 3319.68	  3262
 3319.78	  3272
 3319.88	  3280
 3319.98	  3291
 3320.08	  3303
 3320.18	  3312
 3320.28	  3322
 3320.38	  3331
 3320.48	  3338
 3320.58	  3351
 3320.68	  3359
 3320.78	  3371
 3320.88	  3384
 3320.98	  3392
 3321.08	  3402
 3321.18	  3413
 3321.28	  3422
 3321.38	  3432
 3321.48	  3441
 3321.58	  3450
 3321.68	  3459
 3321.78	  3468
 3321.88	  3477
 3321.98	  3486
 3322.08	  3495
 3322.18	  3505
 3322.28	  3514
 3322.38	  3521
 3322.48	  3531
 3322.58	  3540
 3322.68	  3548
 3322.78	  3557
 3322.88	  3565
 3322.98	  3570
 3323.08	  3581
 3323.18	  3591
 3323.28	  3598
 3323.38	  3610
 3323.48	  3616
 3323.58	  3621
 3323.68	  3631
 3323.78	  3636
 3323.88	  3645
 3323.98	  3653
 3324.08	  3660
 3324.18	  3667
 3324.28	  3674
 3324.38	  3682
 3324.48	  3689
 3324.58	  3697
 3324.68	  3704
 3324.78	  3710
 3324.88	  3716
 3324.98	  3724
 3325.08	  3731
 3325.18	  3738
 3325.28	  3745
 3325.38	  3751
 3325.48	  3757
 3325.58	  3765
 3325.68	  3771
 3325.78	  3777
 3325.88	  3785
 3325.98	  3789
 3326.08	  3793
 3326.18	  3800
 3326.28	  3806
 3326.38	  3811
 3326.48	  3821
 3326.58	  3822
 3326.68	  3826
 3326.78	  3833
 3326.88	  3837
 3326.98	  3845
 3327.09	  3849
 3327.19	  3855
 3327.29	  3858
 3327.39	  3859
 3327.49	  3862
 3327.59	  3867
 3327.69	  3871
 3327.79	  3875
 3327.89	  3879
 3327.99	  3884
 3328.09	  3885
 3328.19	  3887
 3328.29	  3889
 3328.39	  3892
 3328.49	  3892
 3328.59	  3894
 3328.69	  3896
 3328.79	  3896
 3328.89	  3898
 3328.99	  3902
 3329.09	  3902
 3329.19	  3903
 3329.29	  3907
 3329.39	  3906
 3329.49	  3908
 3329.59	  3914
 3329.69	  3912
 3329.79	  3911
 3329.89	  3909
 3329.99	  3907
 3330.09	  3906
 3330.19	  3907
 3330.29	  3909
 3330.39	  3907
 3330.49	  3906
 3330.59	  3904
 3330.69	  3902
 3330.79	  3900
 3330.89	  3898
 3330.99	  3895
 3331.09	  3892
 3331.19	  3888
 3331.29	  3886
 3331.39	  3885
 3331.49	  3882
 3331.59	  3878
 3331.69	  3876
 3331.79	  3872
 3331.89	  3867
 3331.99	  3864
 3332.09	  3862
 3332.19	  3857
 3332.29	  3851
 3332.39	  3846
 3332.49	  3838
 3332.59	  3837
 3332.69	  3836
 3332.79	  3827
 3332.89	  3823
 3332.99	  3815
 3333.09	  3811
 3333.19	  3805
 3333.29	  3800
 3333.39	  3796
 3333.49	  3789
 3333.59	  3783
 3333.69	  3778
 3333.79	  3771
 3333.89	  3764
 3333.99	  3758
 3334.09	  3751
 3334.19	  3743
 3334.29	  3735
 3334.39	  3727
 3334.49	  3719
 3334.59	  3712
 3334.69	  3703
 3334.79	  3696
 3334.89	  3687
 3334.99	  3677
  3335.1	  3670
  3335.2	  3662
  3335.3	  3651
  3335.4	  3642
  3335.5	  3630
  3335.6	  3615
  3335.7	  3609
  3335.8	  3600
  3335.9	  3589
  3336.0	  3581
  3336.1	  3569
  3336.2	  3558
  3336.3	  3545
  3336.4	  3533
  3336.5	  3520
  3336.6	  3508
  3336.7	  3497
  3336.8	  3488
  3336.9	  3475
  3337.0	  3465
  3337.1	  3453
  3337.2	  3441
  3337.3	  3430
  3337.4	  3418
  3337.5	  3407
  3337.6	  3395
  3337.7	  3385
  3337.8	  3371
  3337.9	  3360
  3338.0	  3346
  3338.1	  3332
  3338.2	  3319
  3338.3	  3306
  3338.4	  3295
  3338.5	  3286
  3338.6	  3270
  3338.7	  3253
  3338.8	  3243
  3338.9	  3228
  3339.0	  3215
  3339.1	  3204
  3339.2	  3188
  3339.3	  3173
  3339.4	  3158
  3339.5	  3143
  3339.6	  3128
  3339.7	  3114
  3339.8	  3100
  3339.9	  3086
  3340.0	  3070
  3340.1	  3056
  3340.2	  3042
  3340.3	  3026
  3340.4	  3011
  3340.5	  2997
  3340.6	  2981
  3340.7	  2966
  3340.8	  2951
  3340.9	  2937
  3341.0	  2924
  3341.1	  2907
  3341.2	  2891
  3341.3	  2876
  3341.4	  2860
  3341.5	  2845
  3341.6	  2831
  3341.7	  2813
  3341.8	  2795
  3341.9	  2784
  3342.0	  2766
  3342.1	  2754
  3342.2	  2740
  3342.3	  2723
  3342.4	  2709
  3342.5	  2694
  3342.6	  2678
  3342.7	  2663
  3342.8	  2648
  3342.9	  2633
 3343.01	  2618
 3343.11	  2603
 3343.21	  2588
 3343.31	  2574
 3343.41	  2560
 3343.51	  2545
 3343.61	  2531
 3343.71	  2515
 3343.81	  2500
 3343.91	  2483
 3344.01	  2467
 3344.11	  2452
 3344.21	  2437
 3344.31	  2421
 3344.41	  2406
 3344.51	  2389
 3344.61	  2376
 3344.71	  2362
 3344.81	  2345
 3344.91	  2330
 3345.01	  2313
 3345.11	  2293
 3345.21	  2281
 3345.31	  2265
 3345.41	  2251
 3345.51	  2235
 3345.61	  2222
 3345.71	  2206
 3345.81	  2191
 3345.91	  2176
 3346.01	  2162
 3346.11	  2146
 3346.21	  2132
 3346.31	  2117
 3346.41	  2103
 3346.51	  2088
 3346.61	  2074
 3346.71	  2060
 3346.81	  2046
 3346.91	  2032
 3347.01	  2018
 3347.11	  2006
 3347.21	  1994
 3347.31	  1981
 3347.41	  1968
 3347.51	  1954
 3347.61	  1939
 3347.71	  1928
 3347.81	  1916
 3347.91	  1901
 3348.01	  1890
 3348.11	  1875
 3348.21	  1860
 3348.31	  1850
 3348.41	  1836
 3348.51	  1825
 3348.61	  1812
 3348.71	  1799
 3348.81	  1786
 3348.91	  1772
 3349.01	  1760
 3349.11	  1746
 3349.21	  1733
 3349.31	  1722
 3349.41	  1709
 3349.51	  1697
 3349.61	  1687
 3349.71	  1675
 3349.81	  1662
 3349.91	  1652
 3350.01	  1640
 3350.11	  1628
 3350.21	  1617
 3350.31	  1605
 3350.41	  1595
 3350.51	  1586
 3350.61	  1573
 3350.71	  1561
 3350.81	  1552
 3350.91	  1541
 3351.02	  1531
 3351.12	  1524
 3351.22	  1509
 3351.32	  1498
 3351.42	  1489
 3351.52	  1478
 3351.62	  1471
 3351.72	  1462
 3351.82	  1453
 3351.92	  1443
 3352.02	  1433
 3352.12	  1425
 3352.22	  1416
 3352.32	  1407
 3352.42	  1400
 3352.52	  1390
 3352.62	  1381
 3352.72	  1373
 3352.82	  1363
 3352.92	  1355
 3353.02	  1347
 3353.12	  1338
 3353.22	  1330
 3353.32	  1322
 3353.42	  1312
 3353.52	  1305
 3353.62	  1298
 3353.72	  1288
 3353.82	  1278
 3353.92	  1271
 3354.02	  1260
 3354.12	  1256
 3354.22	  1253
 3354.32	  1241
 3354.42	  1236
 3354.52	  1228
 3354.62	  1219
 3354.72	  1215
 3354.82	  1210
 3354.92	  1205
 3355.02	  1200
 3355.12	  1194
 3355.22	  1188
 3355.32	  1182
 3355.42	  1174
 3355.52	  1167
 3355.62	  1160
 3355.72	  1154
 3355.82	  1148
 3355.92	  1143
 3356.02	  1136
 3356.12	  1132
 3356.22	  1124
 3356.32	  1118
 3356.42	  1113
 3356.52	  1105
 3356.62	  1101
 3356.72	  1097
 3356.82	  1090
 3356.92	  1084
 3357.02	  1078
 3357.12	  1070
 3357.22	  1069
 3357.32	  1067
 3357.42	  1059
 3357.52	  1058
 3357.62	  1051
 3357.72	  1047
 3357.82	  1045
 3357.92	  1041
 3358.02	  1038
 3358.12	  1035
 3358.22	  1030
 3358.32	  1027
 3358.42	  1024
 3358.52	  1020
 3358.62	  1015
 3358.72	  1011
 3358.82	  1007
 3358.92	  1003
 3359.03	   999
 3359.13	   995
 3359.23	   993
 3359.33	   989
 3359.43	   986
 3359.53	   983
 3359.63	   978
 3359.73	   976
 3359.83	   975
 3359.93	   970
 3360.03	   968
 3360.13	   965
 3360.23	   958
 3360.33	   959
 3360.43	   957
 3360.53	   952
 3360.63	   952
 3360.73	   947
 3360.83	   945
 3360.93	   942
 3361.03	   940
 3361.13	   938
 3361.23	   937
 3361.33	   934
 3361.43	   932
 3361.53	   929
 3361.63	   927
 3361.73	   925
 3361.83	   924
 3361.93	   921
 3362.03	   919
 3362.13	   918
 3362.23	   916
 3362.33	   916
 3362.43	   915
 3362.53	   915
 3362.63	   913
 3362.73	   909
 3362.83	   908
 3362.93	   907
 3363.03	   904
 3363.13	   904
 3363.23	   902
 3363.33	   897
 3363.43	   901
 3363.53	   898
 3363.63	   898
 3363.73	   900
 3363.83	   898
 3363.93	   897
 3364.03	   897
 3364.13	   897
 3364.23	   896
 3364.33	   897
 3364.43	   896
 3364.53	   896
 3364.63	   896
 3364.73	   894
 3364.83	   894
 3364.93	   894
 3365.03	   892
 3365.13	   891
 3365.23	   890
 3365.33	   889
 3365.43	   888
 3365.53	   888
 3365.63	   888
 3365.73	   887
 3365.83	   886
 3365.93	   887
 3366.03	   886
 3366.13	   887
 3366.23	   890
 3366.33	   889
 3366.43	   888
 3366.53	   890
 3366.63	   887
 3366.73	   890
 3366.83	   890
 3366.93	   891
 3367.04	   891
 3367.14	   891
 3367.24	   892
 3367.34	   892
 3367.44	   893
 3367.54	   893
 3367.64	   893
 3367.74	   894
 3367.84	   895
 3367.94	   894
 3368.04	   896
 3368.14	   896
 3368.24	   897
 3368.34	   897
 3368.44	   897
 3368.54	   895
 3368.64	   897
 3368.74	   897
 3368.84	   897
 3368.94	   897
 3369.04	   898
 3369.14	   897
 3369.24	   900
 3369.34	   902
 3369.44	   899
 3369.54	   899
 3369.64	   899
 3369.74	   897
 3369.84	   902
 3369.94	   903
 3370.04	   907
 3370.14	   907
 3370.24	   909
 3370.34	   910
 3370.44	   912
 3370.54	   913
 3370.64	   914
 3370.74	   913
 3370.84	   914
 3370.94	   914
 3371.04	   914
 3371.14	   916
 3371.24	   918
 3371.34	   919
 3371.44	   921
 3371.54	   923
 3371.64	   924
 3371.74	   927
 3371.84	   927
 3371.94	   927
 3372.04	   930
 3372.14	   929
 3372.24	   929
 3372.34	   933
 3372.44	   937
 3372.54	   938
 3372.64	   943
 3372.74	   941
 3372.84	   939
 3372.94	   942
 3373.04	   940
 3373.14	   942
 3373.24	   943
 3373.34	   944
 3373.44	   946
 3373.54	   947
 3373.64	   949
 3373.74	   952
 3373.84	   954
 3373.94	   956
 3374.04	   959
 3374.14	   960
 3374.24	   962
 3374.34	   964
 3374.44	   965
 3374.54	   968
 3374.64	   969
 3374.74	   969
 3374.84	   973
 3374.94	   976
 3375.05	   979
 3375.15	   983
 3375.25	   982
 3375.35	   981
 3375.45	   984
 3375.55	   985
 3375.65	   989
 3375.75	   995
 3375.85	   993
 3375.95	   994
 3376.05	   997
 3376.15	   996
 3376.25	   999
 3376.35	  1001
 3376.45	  1002
 3376.55	  1003
 3376.65	  1004
 3376.75	  1004
 3376.85	  1006
 3376.95	  1008
 3377.05	  1011
 3377.15	  1013
 3377.25	  1015
 3377.35	  1017
 3377.45	  1018
 3377.55	  1019
 3377.65	  1020
 3377.75	  1021
 3377.85	  1021
 3377.95	  1025
 3378.05	  1025
 3378.15	  1029
 3378.25	  1032
 3378.35	  1032
 3378.45	  1033
 3378.55	  1037
 3378.65	  1037
 3378.75	  1042
 3378.85	  1050
 3378.95	  1047
 3379.05	  1050
 3379.15	  1050
 3379.25	  1051
 3379.35	  1053
 3379.45	  1055
 3379.55	  1057
 3379.65	  1060
 3379.75	  1062
 3379.85	  1065
 3379.95	  1067
 3380.05	  1069
 3380.15	  1069
 3380.25	  1069
 3380.35	  1071
 3380.45	  1073
 3380.55	  1077
 3380.65	  1080
 3380.75	  1084
 3380.85	  1087
 3380.95	  1090
 3381.05	  1093
 3381.15	  1094
 3381.25	  1097
 3381.35	  1102
 3381.45	  1101
 3381.55	  1102
 3381.65	  1103
 3381.75	  1101
 3381.85	  1106
 3381.95	  1111
 3382.05	  1110
 3382.15	  1116
 3382.25	  1116
 3382.35	  1117
 3382.45	  1120
 3382.55	  1122
 3382.65	  1123
 3382.75	  1125
 3382.85	  1129
 3382.95	  1132
 3383.06	  1135
 3383.16	  1138
 3383.26	  1140
 3383.36	  1142
 3383.46	  1144
 3383.56	  1146
 3383.66	  1147
 3383.76	  1150
 3383.86	  1153
 3383.96	  1156
 3384.06	  1158
 3384.16	  1159
 3384.26	  1160
 3384.36	  1163
 3384.46	  1166
 3384.56	  1166
 3384.66	  1168
 3384.76	  1169
 3384.86	  1167
 3384.96	  1174
 3385.06	  1177
 3385.16	  1179
 3385.26	  1184
 3385.36	  1185
 3385.46	  1187
 3385.56	  1190
 3385.66	  1193
 3385.76	  1195
 3385.86	  1196
 3385.96	  1198
 3386.06	  1200
 3386.16	  1201
 3386.26	  1204
 3386.36	  1205
 3386.46	  1208
 3386.56	  1211
 3386.66	  1214
 3386.76	  1216
 3386.86	  1219
 3386.96	  1222
 3387.06	  1224
 3387.16	  1228
 3387.26	  1231
 3387.36	  1233
 3387.46	  1237
 3387.56	  1240
 3387.66	  1243
 3387.76	  1246
 3387.86	  1246
 3387.96	  1246
 3388.06	  1252
 3388.16	  1254
 3388.26	  1258
 3388.36	  1261
 3388.46	  1263
 3388.56	  1265
 3388.66	  1267
 3388.76	  1270
 3388.86	  1273
 3388.96	  1276
 3389.06	  1279
 3389.16	  1281
 3389.26	  1284
 3389.36	  1288
 3389.46	  1291
 3389.56	  1294
 3389.66	  1298
 3389.76	  1301
 3389.86	  1303
 3389.96	  1306
 3390.06	  1308
 3390.16	  1311
 3390.26	  1315
 3390.36	  1315
 3390.46	  1317
 3390.56	  1320
 3390.66	  1321
 3390.76	  1325
 3390.86	  1330
 3390.96	  1331
 3391.07	  1333
 3391.17	  1336
 3391.27	  1333
 3391.37	  1340
 3391.47	  1342
 3391.57	  1345
 3391.67	  1349
 3391.77	  1351
 3391.87	  1354
 3391.97	  1357
 3392.07	  1360
 3392.17	  1364
 3392.27	  1368
 3392.37	  1371
 3392.47	  1375
 3392.57	  1378
 3392.67	  1382
 3392.77	  1386
 3392.87	  1388
 3392.97	  1391
 3393.07	  1394
 3393.17	  1396
 3393.27	  1400
 3393.37	  1405
 3393.47	  1408
 3393.57	  1412
 3393.67	  1414
 3393.77	  1415
 3393.87	  1419
 3393.97	  1424
 3394.07	  1424
 3394.17	  1429
 3394.27	  1431
 3394.37	  1432
 3394.47	  1439
 3394.57	  1440
 3394.67	  1445
 3394.77	  1449
 3394.87	  1451
 3394.97	  1454
 3395.07	  1457
 3395.17	  1460
 3395.27	  1464
 3395.37	  1467
 3395.47	  1470
 3395.57	  1473
 3395.67	  1476
 3395.77	  1481
 3395.87	  1485
 3395.97	  1488
 3396.07	  1493
 3396.17	  1497
 3396.27	  1500
 3396.37	  1505
 3396.47	  1509
 3396.57	  1512
 3396.67	  1517
 3396.77	  1518
 3396.87	  1520
 3396.97	  1526
 3397.07	  1529
 3397.17	  1532
 3397.27	  1540
 3397.37	  1540
 3397.47	  1542
 3397.57	  1547
 3397.67	  1550
 3397.77	  1557
 3397.87	  1562
 3397.97	  1566
 3398.07	  1570
 3398.17	  1574
 3398.27	  1577
 3398.37	  1580
 3398.47	  1584
 3398.57	  1587
 3398.67	  1590
 3398.77	  1593
 3398.87	  1596
 3398.97	  1599
 3399.08	  1603
 3399.18	  1608
 3399.28	  1611
 3399.38	  1614
 3399.48	  1619
 3399.58	  1622
 3399.68	  1626
 3399.78	  1633
 3399.88	  1635
 3399.98	  1637
 3400.08	  1642
 3400.18	  1645
 3400.28	  1652
 3400.38	  1661
 3400.48	  1660
 3400.58	  1665
 3400.68	  1668
 3400.78	  1672
 3400.88	  1678
 3400.98	  1684
 3401.08	  1690
 3401.18	  1694
 3401.28	  1698
 3401.38	  1703
 3401.48	  1707
 3401.58	  1713
 3401.68	  1718
 3401.78	  1722
 3401.88	  1727
 3401.98	  1731
 3402.08	  1736
 3402.18	  1741
 3402.28	  1746
 3402.38	  1750
 3402.48	  1754
 3402.58	  1758
 3402.68	  1761
 3402.78	  1766
 3402.88	  1773
 3402.98	  1776
 3403.08	  1780
 3403.18	  1785
 3403.28	  1786
 3403.38	  1795
 3403.48	  1805
 3403.58	  1806
 3403.68	  1812
 3403.78	  1815
 3403.88	  1821
 3403.98	  1826
 3404.08	  1832
 3404.18	  1838
 3404.28	  1843
 3404.38	  1849
 3404.48	  1854
 3404.58	  1859
 3404.68	  1865
 3404.78	  1871
 3404.88	  1877
 3404.98	  1883
 3405.08	  1889
 3405.18	  1894
 3405.28	  1899
 3405.38	  1904
 3405.48	  1909
 3405.58	  1915
 3405.68	  1921
 3405.78	  1925
 3405.88	  1932
 3405.98	  1940
 3406.08	  1944
 3406.18	  1950
 3406.28	  1955
 3406.38	  1957
 3406.48	  1968
 3406.58	  1975
 3406.68	  1980
 3406.78	  1989
 3406.88	  1992
 3406.98	  1998
 3407.09	  2003
 3407.19	  2009
 3407.29	  2015
 3407.39	  2021
 3407.49	  2028
 3407.59	  2034
 3407.69	  2041
 3407.79	  2048
 3407.89	  2053
 3407.99	  2059
 3408.09	  2065
 3408.19	  2071
 3408.29	  2077
 3408.39	  2085
 3408.49	  2091
 3408.59	  2099
 3408.69	  2107
 3408.79	  2113
 3408.89	  2119
 3408.99	  2126
 3409.09	  2133
 3409.19	  2139
 3409.29	  2147
 3409.39	  2152
 3409.49	  2156
 3409.59	  2166
 3409.69	  2172
 3409.79	  2182
 3409.89	  2191
 3409.99	  2197
 3410.09	  2204
 3410.19	  2211
 3410.29	  2217
 3410.39	  2224
 3410.49	  2230
 3410.59	  2237
 3410.69	  2245
 3410.79	  2251
 3410.89	  2259
 3410.99	  2267
 3411.09	  2275
 3411.19	  2283
 3411.29	  2291
 3411.39	  2301
 3411.49	  2310
 3411.59	  2317
 3411.69	  2327
 3411.79	  2337
 3411.89	  2343
 3411.99	  2350
 3412.09	  2359
 3412.19	  2364
 3412.29	  2373
 3412.39	  2383
 3412.49	  2388
 3412.59	  2393
 3412.69	  2403
 3412.79	  2407
 3412.89	  2418
 3412.99	  2425
 3413.09	  2434
 3413.19	  2444
 3413.29	  2452
 3413.39	  2460
 3413.49	  2469
 3413.59	  2477
 3413.69	  2485
 3413.79	  2495
 3413.89	  2502
 3413.99	  2512
 3414.09	  2521
 3414.19	  2531
 3414.29	  2541
 3414.39	  2550
 3414.49	  2559
 3414.59	  2567
 3414.69	  2576
 3414.79	  2586
 3414.89	  2596
 3414.99	  2605
  3415.1	  2614
  3415.2	  2621
  3415.3	  2627
  3415.4	  2638
  3415.5	  2650
  3415.6	  2657
  3415.7	  2668
  3415.8	  2677
  3415.9	  2683
  3416.0	  2695
  3416.1	  2703
  3416.2	  2714
  3416.3	  2723
  3416.4	  2734
  3416.5	  2742
  3416.6	  2751
  3416.7	  2760
  3416.8	  2771
  3416.9	  2779
  3417.0	  2789
  3417.1	  2797
  3417.2	  2806
  3417.3	  2816
  3417.4	  2826
  3417.5	  2837
  3417.6	  2846
  3417.7	  2855
  3417.8	  2863
  3417.9	  2873
  3418.0	  2883
  3418.1	  2892
  3418.2	  2903
  3418.3	  2912
  3418.4	  2919
  3418.5	  2930
  3418.6	  2938
  3418.7	  2949
  3418.8	  2962
  3418.9	  2967
  3419.0	  2976
  3419.1	  2987
  3419.2	  2996
  3419.3	  3007
  3419.4	  3018
  3419.5	  3029
  3419.6	  3039
  3419.7	  3049
  3419.8	  3058
  3419.9	  3069
  3420.0	  3080
  3420.1	  3091
  3420.2	  3101
  3420.3	  3111
  3420.4	  3121
  3420.5	  3132
  3420.6	  3143
  3420.7	  3154
  3420.8	  3164
  3420.9	  3174
  3421.0	  3184
  3421.1	  3192
  3421.2	  3203
  3421.3	  3215
  3421.4	  3223
  3421.5	  3232
  3421.6	  3243
  3421.7	  3251
  3421.8	  3262
  3421.9	  3276
  3422.0	  3281
  3422.1	  3291
  3422.2	  3300
  3422.3	  3308
  3422.4	  3319
  3422.5	  3328
  3422.6	  3339
  3422.7	  3347
  3422.8	  3357
  3422.9	  3367
 3423.01	  3376
 3423.11	  3386
 3423.21	  3397
 3423.31	  3406
 3423.41	  3415
 3423.51	  3426
 3423.61	  3434
 3423.71	  3441
 3423.81	  3450
 3423.91	  3459
 3424.01	  3470
 3424.11	  3481
 3424.21	  3488
 3424.31	  3500
 3424.41	  3509
 3424.51	  3516
 3424.61	  3525
 3424.71	  3534
 3424.81	  3540
 3424.91	  3552
 3425.01	  3563
 3425.11	  3568
 3425.21	  3578
 3425.31	  3585
 3425.41	  3592
 3425.51	  3599
 3425.61	  3608
 3425.71	  3618
 3425.81	  3627
 3425.91	  3635
 3426.01	  3646
 3426.11	  3653
 3426.21	  3661
 3426.31	  3669
 3426.41	  3675
 3426.51	  3684
 3426.61	  3691
 3426.71	  3698
 3426.81	  3704
 3426.91	  3711
 3427.01	  3717
 3427.11	  3722
 3427.21	  3729
 3427.31	  3734
 3427.41	  3742
 3427.51	  3749
 3427.61	  3755
 3427.71	  3765
 3427.81	  3770
 3427.91	  3773
 3428.01	  3783
 3428.11	  3790
 3428.21	  3793
 3428.31	  3802
 3428.41	  3804
 3428.51	  3809
 3428.61	  3814
 3428.71	  3821
 3428.81	  3825
 3428.91	  3831
 3429.01	  3837
 3429.11	  3842
 3429.21	  3847
 3429.31	  3854
 3429.41	  3860
 3429.51	  3864
 3429.61	  3869
 3429.71	  3874
 3429.81	  3876
 3429.91	  3879
 3430.01	  3882
 3430.11	  3885
 3430.21	  3890
 3430.31	  3892
 3430.41	  3893
 3430.51	  3896
 3430.61	  3901
 3430.71	  3905
 3430.81	  3909
 3430.91	  3910
 3431.02	  3911
 3431.12	  3917
 3431.22	  3916
 3431.32	  3918
 3431.42	  3920
 3431.52	  3918
 3431.62	  3918
 3431.72	  3921
 3431.82	  3921
 3431.92	  3922
 3432.02	  3922
 3432.12	  3922
 3432.22	  3920
 3432.32	  3919
 3432.42	  3919
 3432.52	  3918
 3432.62	  3917
 3432.72	  3916
 3432.82	  3916
 3432.92	  3916
 3433.02	  3916
 3433.12	  3916
 3433.22	  3915
 3433.32	  3915
 3433.42	  3911
 3433.52	  3907
 3433.62	  3904
 3433.72	  3901
 3433.82	  3900
 3433.92	  3900
 3434.02	  3896
 3434.12	  3892
 3434.22	  3890
 3434.32	  3883
 3434.42	  3884
 3434.52	  3879
 3434.62	  3874
 3434.72	  3869
 3434.82	  3866
 3434.92	  3860
 3435.02	  3854
 3435.12	  3850
 3435.22	  3844
 3435.32	  3838
 3435.42	  3833
 3435.52	  3826
 3435.62	  3821
 3435.72	  3815
 3435.82	  3809
 3435.92	  3802
 3436.02	  3794
 3436.12	  3787
 3436.22	  3779
 3436.32	  3774
 3436.42	  3768
 3436.52	  3764
 3436.62	  3756
 3436.72	  3748
 3436.82	  3739
 3436.92	  3734
 3437.02	  3728
 3437.12	  3718
 3437.22	  3710
 3437.32	  3699
 3437.42	  3689
 3437.52	  3682
 3437.62	  3671
 3437.72	  3663
 3437.82	  3654
 3437.92	  3643
 3438.02	  3631
 3438.12	  3620
 3438.22	  3609
 3438.32	  3598
 3438.42	  3588
 3438.52	  3580
 3438.62	  3569
 3438.72	  3559
 3438.82	  3549
 3438.92	  3538
 3439.03	  3525
 3439.13	  3513
 3439.23	  3500
 3439.33	  3487
 3439.43	  3477
 3439.53	  3466
 3439.63	  3454
 3439.73	  3444
 3439.83	  3431
 3439.93	  3418
 3440.03	  3407
 3440.13	  3394
 3440.23	  3385
 3440.33	  3378
 3440.43	  3363
 3440.53	  3350
 3440.63	  3339
 3440.73	  3324
 3440.83	  3313
 3440.93	  3299
 3441.03	  3285
 3441.13	  3271
 3441.23	  3258
 3441.33	  3246
 3441.43	  3232
 3441.53	  3219
 3441.63	  3207
 3441.73	  3190
 3441.83	  3175
 3441.93	  3161
 3442.03	  3146
 3442.13	  3130
 3442.23	  3117
 3442.33	  3101
 3442.43	  3084
 3442.53	  3068
