field,G intensity,a.u.
 3299.75	  1541
 3299.85	  1541
 3299.95	  1543
 3300.05	  1540
 3300.15	  1545
 3300.25	  1546
 3300.35	  1546
 3300.45	  1548
 3300.55	  1550
 3300.65	  1549
 3300.75	  1550
 3300.85	  1551
 3300.95	  1552
 3301.05	  1552
 3301.15	  1554
 3301.25	  1554
 3301.35	  1555
 3301.45	  1553
 3301.55	  1557
 3301.65	  1556
 3301.75	  1558
 3301.85	  1559
 3301.95	  1561
 3302.05	  1560
 3302.15	  1562
 3302.25	  1563
 3302.35	  1564
 3302.45	  1563
 3302.55	  1566
 3302.65	  1566
 3302.75	  1568
 3302.85	  1565
 3302.95	  1570
 3303.06	  1571
 3303.16	  1571
 3303.26	  1572
 3303.36	  1576
 3303.46	  1575
 3303.56	  1577
 3303.66	  1579
 3303.76	  1580
 3303.86	  1580
 3303.96	  1583
 3304.06	  1584
 3304.16	  1585
 3304.26	  1583
 3304.36	  1588
 3304.46	  1588
 3304.56	  1588
 3304.66	  1590
 3304.76	  1594
 3304.86	  1593
 3304.96	  1594
 3305.06	  1595
 3305.16	  1595
 3305.26	  1595
 3305.36	  1598
 3305.46	  1599
 3305.56	  1601
 3305.66	  1599
 3305.76	  1604
 3305.86	  1605
 3305.96	  1607
 3306.06	  1609
 3306.16	  1613
 3306.26	  1612
 3306.36	  1613
 3306.46	  1615
 3306.56	  1617
 3306.66	  1618
 3306.76	  1621
 3306.86	  1622
 3306.96	  1624
 3307.06	  1623
 3307.16	  1628
 3307.26	  1629
 3307.36	  1629
 3307.46	  1631
 3307.56	  1635
 3307.66	  1634
 3307.76	  1636
 3307.86	  1638
 3307.96	  1640
 3308.06	  1641
 3308.16	  1644
 3308.26	  1646
 3308.36	  1648
 3308.46	  1648
 3308.56	  1653
 3308.66	  1655
 3308.76	  1656
 3308.86	  1657
 3308.96	  1662
 3309.06	  1662
 3309.16	  1664
 3309.26	  1667
 3309.36	  1668
 3309.46	  1669
 3309.56	  1673
 3309.66	  1675
 3309.76	  1677
 3309.86	  1678
 3309.96	  1682
 3310.06	  1684
 3310.16	  1687
 3310.26	  1689
 3310.36	  1695
 3310.46	  1695
 3310.56	  1698
 3310.66	  1701
 3310.76	  1703
 3310.86	  1705
 3310.96	  1709
 3311.07	  1711
 3311.17	  1714
 3311.27	  1715
 3311.37	  1720
 3311.47	  1722
 3311.57	  1724
 3311.67	  1727
 3311.77	  1732
 3311.87	  1733
 3311.97	  1736
 3312.07	  1740
 3312.17	  1743
 3312.27	  1744
 3312.37	  1749
 3312.47	  1751
 3312.57	  1756
 3312.67	  1758
 3312.77	  1763
 3312.87	  1766
 3312.97	  1769
 3313.07	  1772
 3313.17	  1778
 3313.27	  1780
 3313.37	  1784
 3313.47	  1788
 3313.57	  1792
 3313.67	  1795
 3313.77	  1801
 3313.87	  1804
 3313.97	  1809
 3314.07	  1812
 3314.17	  1817
 3314.27	  1821
 3314.37	  1825
 3314.47	  1830
 3314.57	  1836
 3314.67	  1838
 3314.77	  1842
 3314.87	  1847
 3314.97	  1852
 3315.07	  1855
 3315.17	  1861
 3315.27	  1867
 3315.37	  1872
 3315.47	  1877
 3315.57	  1882
 3315.67	  1886
 3315.77	  1892
 3315.87	  1896
 3315.97	  1903
 3316.07	  1907
 3316.17	  1911
 3316.27	  1917
 3316.37	  1923
 3316.47	  1929
 3316.57	  1935
 3316.67	  1940
 3316.77	  1946
 3316.87	  1952
 3316.97	  1958
 3317.07	  1964
 3317.17	  1970
 3317.27	  1975
 3317.37	  1982
 3317.47	  1988
 3317.57	  1993
 3317.67	  2000
 3317.77	  2006
 3317.87	  2012
 3317.97	  2019
 3318.07	  2026
 3318.17	  2033
 3318.27	  2041
 3318.37	  2048
 3318.47	  2056
 3318.57	  2063
 3318.67	  2072
 3318.77	  2081
 3318.87	  2089
 3318.97	  2096
 3319.08	  2105
 3319.18	  2113
 3319.28	  2121
 3319.38	  2129
 3319.48	  2138
 3319.58	  2147
 3319.68	  2157
 3319.78	  2166
 3319.88	  2174
 3319.98	  2183
 3320.08	  2192
 3320.18	  2201
 3320.28	  2209
 3320.38	  2217
 3320.48	  2227
 3320.58	  2237
 3320.68	  2245
 3320.78	  2255
 3320.88	  2265
 3320.98	  2274
 3321.08	  2285
 3321.18	  2294
 3321.28	  2304
 3321.38	  2314
 3321.48	  2325
 3321.58	  2336
 3321.68	  2347
 3321.78	  2358
 3321.88	  2369
 3321.98	  2381
 3322.08	  2392
 3322.18	  2403
 3322.28	  2416
 3322.38	  2427
 3322.48	  2441
 3322.58	  2451
 3322.68	  2463
 3322.78	  2475
 3322.88	  2488
 3322.98	  2501
 3323.08	  2515
 3323.18	  2528
 3323.28	  2541
 3323.38	  2554
 3323.48	  2567
 3323.58	  2580
 3323.68	  2594
 3323.78	  2607
 3323.88	  2622
 3323.98	  2634
 3324.08	  2648
 3324.18	  2661
 3324.28	  2675
 3324.38	  2689
 3324.48	  2703
 3324.58	  2717
 3324.68	  2732
 3324.78	  2746
 3324.88	  2762
 3324.98	  2776
 3325.08	  2791
 3325.18	  2805
 3325.28	  2821
 3325.38	  2833
 3325.48	  2847
 3325.58	  2861
 3325.68	  2877
 3325.78	  2891
 3325.88	  2907
 3325.98	  2922
 3326.08	  2938
 3326.18	  2953
 3326.28	  2968
 3326.38	  2983
 3326.48	  2998
 3326.58	  3013
 3326.68	  3031
 3326.78	  3044
 3326.88	  3060
 3326.98	  3076
 3327.09	  3093
 3327.19	  3106
 3327.29	  3122
 3327.39	  3137
 3327.49	  3152
 3327.59	  3166
 3327.69	  3183
 3327.79	  3198
 3327.89	  3216
 3327.99	  3232
 3328.09	  3250
 3328.19	  3263
 3328.29	  3279
 3328.39	  3294
 3328.49	  3310
 3328.59	  3324
 3328.69	  3341
 3328.79	  3356
 3328.89	  3369
 3328.99	  3383
 3329.09	  3398
 3329.19	  3410
 3329.29	  3424
 3329.39	  3438
 3329.49	  3455
 3329.59	  3464
 3329.69	  3478
 3329.79	  3490
 3329.89	  3502
 3329.99	  3512
 3330.09	  3526
 3330.19	  3538
 3330.29	  3549
 3330.39	  3559
 3330.49	  3570
 3330.59	  3577
 3330.69	  3588
 3330.79	  3598
 3330.89	  3610
 3330.99	  3616
 3331.09	  3625
 3331.19	  3633
 3331.29	  3640
 3331.39	  3644
 3331.49	  3653
 3331.59	  3660
 3331.69	  3665
 3331.79	  3670
 3331.89	  3676
 3331.99	  3680
 3332.09	  3684
 3332.19	  3690
 3332.29	  3695
 3332.39	  3694
 3332.49	  3697
 3332.59	  3698
 3332.69	  3699
 3332.79	  3697
 3332.89	  3699
 3332.99	  3699
 3333.09	  3698
 3333.19	  3697
 3333.29	  3696
 3333.39	  3691
 3333.49	  3688
 3333.59	  3684
 3333.69	  3683
 3333.79	  3675
 3333.89	  3673
 3333.99	  3665
 3334.09	  3658
 3334.19	  3650
 3334.29	  3645
 3334.39	  3637
 3334.49	  3629
 3334.59	  3619
 3334.69	  3613
 3334.79	  3603
 3334.89	  3592
 3334.99	  3580
  3335.1	  3572
  3335.2	  3557
  3335.3	  3548
  3335.4	  3534
  3335.5	  3522
  3335.6	  3507
  3335.7	  3495
  3335.8	  3481
  3335.9	  3466
  3336.0	  3449
  3336.1	  3434
  3336.2	  3414
  3336.3	  3396
  3336.4	  3377
  3336.5	  3360
  3336.6	  3338
  3336.7	  3319
  3336.8	  3299
  3336.9	  3278
  3337.0	  3254
  3337.1	  3235
  3337.2	  3213
  3337.3	  3191
  3337.4	  3166
  3337.5	  3145
  3337.6	  3120
  3337.7	  3096
  3337.8	  3070
  3337.9	  3048
  3338.0	  3021
  3338.1	  2997
  3338.2	  2971
  3338.3	  2946
  3338.4	  2916
  3338.5	  2894
  3338.6	  2868
  3338.7	  2842
  3338.8	  2814
  3338.9	  2790
  3339.0	  2762
  3339.1	  2735
  3339.2	  2709
  3339.3	  2686
  3339.4	  2656
  3339.5	  2632
  3339.6	  2604
  3339.7	  2578
  3339.8	  2547
  3339.9	  2525
  3340.0	  2499
  3340.1	  2472
  3340.2	  2444
  3340.3	  2419
  3340.4	  2391
  3340.5	  2363
  3340.6	  2337
  3340.7	  2312
  3340.8	  2282
  3340.9	  2257
  3341.0	  2231
  3341.1	  2205
  3341.2	  2174
  3341.3	  2152
  3341.4	  2125
  3341.5	  2098
  3341.6	  2071
  3341.7	  2047
  3341.8	  2019
  3341.9	  1993
  3342.0	  1967
  3342.1	  1944
  3342.2	  1914
  3342.3	  1890
  3342.4	  1866
  3342.5	  1841
  3342.6	  1813
  3342.7	  1794
  3342.8	  1769
  3342.9	  1746
 3343.01	  1723
 3343.11	  1703
 3343.21	  1678
 3343.31	  1656
 3343.41	  1634
 3343.51	  1614
 3343.61	  1591
 3343.71	  1572
 3343.81	  1553
 3343.91	  1532
 3344.01	  1509
 3344.11	  1495
 3344.21	  1477
 3344.31	  1459
 3344.41	  1441
 3344.51	  1425
 3344.61	  1405
 3344.71	  1388
 3344.81	  1371
 3344.91	  1355
 3345.01	  1336
 3345.11	  1321
 3345.21	  1305
 3345.31	  1289
 3345.41	  1270
 3345.51	  1260
 3345.61	  1245
 3345.71	  1231
 3345.81	  1217
 3345.91	  1206
 3346.01	  1192
 3346.11	  1179
 3346.21	  1166
 3346.31	  1154
 3346.41	  1140
 3346.51	  1129
 3346.61	  1117
 3346.71	  1106
 3346.81	  1090
 3346.91	  1084
 3347.01	  1073
 3347.11	  1063
 3347.21	  1054
 3347.31	  1046
 3347.41	  1035
 3347.51	  1027
 3347.61	  1017
 3347.71	  1009
 3347.81	  1000
 3347.91	   993
 3348.01	   986
 3348.11	   979
 3348.21	   969
 3348.31	   966
 3348.41	   960
 3348.51	   954
 3348.61	   949
 3348.71	   945
 3348.81	   937
 3348.91	   933
 3349.01	   928
 3349.11	   922
 3349.21	   918
 3349.31	   913
 3349.41	   908
 3349.51	   904
 3349.61	   896
 3349.71	   896
 3349.81	   893
 3349.91	   890
 3350.01	   888
 3350.11	   887
 3350.21	   883
 3350.31	   881
 3350.41	   878
 3350.51	   875
 3350.61	   873
 3350.71	   872
 3350.81	   869
 3350.91	   868
 3351.02	   864
 3351.12	   866
 3351.22	   866
 3351.32	   866
 3351.42	   866
 3351.52	   867
 3351.62	   865
 3351.72	   864
 3351.82	   865
 3351.92	   863
 3352.02	   863
 3352.12	   863
 3352.22	   863
 3352.32	   864
 3352.42	   862
 3352.52	   866
 3352.62	   867
 3352.72	   867
 3352.82	   868
 3352.92	   870
 3353.02	   869
 3353.12	   870
 3353.22	   871
 3353.32	   871
 3353.42	   874
 3353.52	   875
 3353.62	   876
 3353.72	   878
 3353.82	   877
 3353.92	   880
 3354.02	   882
 3354.12	   883
 3354.22	   883
 3354.32	   886
 3354.42	   886
 3354.52	   888
 3354.62	   891
 3354.72	   891
 3354.82	   895
 3354.92	   897
 3355.02	   900
 3355.12	   902
 3355.22	   903
 3355.32	   906
 3355.42	   908
 3355.52	   910
 3355.62	   913
 3355.72	   917
 3355.82	   920
 3355.92	   922
 3356.02	   925
 3356.12	   925
 3356.22	   930
 3356.32	   932
 3356.42	   935
 3356.52	   937
 3356.62	   940
 3356.72	   942
 3356.82	   945
 3356.92	   947
 3357.02	   950
 3357.12	   954
 3357.22	   956
 3357.32	   958
 3357.42	   962
 3357.52	   962
 3357.62	   967
 3357.72	   970
 3357.82	   973
 3357.92	   975
 3358.02	   979
 3358.12	   980
 3358.22	   983
 3358.32	   986
 3358.42	   989
 3358.52	   992
 3358.62	   995
 3358.72	   997
 3358.82	  1000
 3358.92	  1001
 3359.03	  1006
 3359.13	  1008
 3359.23	  1011
 3359.33	  1014
 3359.43	  1018
 3359.53	  1019
 3359.63	  1021
 3359.73	  1025
 3359.83	  1028
 3359.93	  1031
 3360.03	  1035
 3360.13	  1038
 3360.23	  1041
 3360.33	  1042
 3360.43	  1047
 3360.53	  1050
 3360.63	  1053
 3360.73	  1055
 3360.83	  1060
 3360.93	  1061
 3361.03	  1064
 3361.13	  1067
 3361.23	  1070
 3361.33	  1071
 3361.43	  1075
 3361.53	  1077
 3361.63	  1080
 3361.73	  1081
 3361.83	  1085
 3361.93	  1087
 3362.03	  1090
 3362.13	  1092
 3362.23	  1098
 3362.33	  1097
 3362.43	  1100
 3362.53	  1103
 3362.63	  1105
 3362.73	  1106
 3362.83	  1110
 3362.93	  1112
 3363.03	  1114
 3363.13	  1116
 3363.23	  1121
 3363.33	  1123
 3363.43	  1126
 3363.53	  1128
 3363.63	  1135
 3363.73	  1133
 3363.83	  1135
 3363.93	  1138
 3364.03	  1141
 3364.13	  1143
 3364.23	  1148
 3364.33	  1150
 3364.43	  1153
 3364.53	  1155
 3364.63	  1159
 3364.73	  1160
 3364.83	  1163
 3364.93	  1165
 3365.03	  1171
 3365.13	  1169
 3365.23	  1171
 3365.33	  1173
 3365.43	  1175
 3365.53	  1175
 3365.63	  1179
 3365.73	  1180
 3365.83	  1182
 3365.93	  1183
 3366.03	  1187
 3366.13	  1188
 3366.23	  1191
 3366.33	  1193
 3366.43	  1201
 3366.53	  1199
 3366.63	  1202
 3366.73	  1205
 3366.83	  1207
 3366.93	  1207
 3367.04	  1212
 3367.14	  1213
 3367.24	  1216
 3367.34	  1218
 3367.44	  1222
 3367.54	  1223
 3367.64	  1225
 3367.74	  1227
 3367.84	  1234
 3367.94	  1230
 3368.04	  1231
 3368.14	  1233
 3368.24	  1234
 3368.34	  1234
 3368.44	  1238
 3368.54	  1239
 3368.64	  1241
 3368.74	  1243
 3368.84	  1245
 3368.94	  1246
 3369.04	  1248
 3369.14	  1249
 3369.24	  1255
 3369.34	  1252
 3369.44	  1253
 3369.54	  1256
 3369.64	  1257
 3369.74	  1257
 3369.84	  1261
 3369.94	  1263
 3370.04	  1265
 3370.14	  1267
 3370.24	  1270
 3370.34	  1271
 3370.44	  1274
 3370.54	  1275
 3370.64	  1282
 3370.74	  1279
 3370.84	  1281
 3370.94	  1283
 3371.04	  1284
 3371.14	  1284
 3371.24	  1288
 3371.34	  1289
 3371.44	  1290
 3371.54	  1293
 3371.64	  1294
 3371.74	  1294
 3371.84	  1296
 3371.94	  1297
 3372.04	  1304
 3372.14	  1301
 3372.24	  1302
 3372.34	  1304
 3372.44	  1306
 3372.54	  1306
 3372.64	  1310
 3372.74	  1312
 3372.84	  1313
 3372.94	  1315
 3373.04	  1317
 3373.14	  1318
 3373.24	  1321
 3373.34	  1323
 3373.44	  1328
 3373.54	  1326
 3373.64	  1327
 3373.74	  1329
 3373.84	  1331
 3373.94	  1330
 3374.04	  1333
 3374.14	  1334
 3374.24	  1334
 3374.34	  1335
 3374.44	  1336
 3374.54	  1337
 3374.64	  1338
 3374.74	  1339
 3374.84	  1344
 3374.94	  1342
 3375.05	  1343
 3375.15	  1344
 3375.25	  1346
 3375.35	  1345
 3375.45	  1348
 3375.55	  1351
 3375.65	  1351
 3375.75	  1353
 3375.85	  1355
 3375.95	  1355
 3376.05	  1357
 3376.15	  1358
 3376.25	  1361
 3376.35	  1360
 3376.45	  1361
 3376.55	  1363
 3376.65	  1364
 3376.75	  1364
 3376.85	  1367
 3376.95	  1369
 3377.05	  1369
 3377.15	  1371
 3377.25	  1372
 3377.35	  1372
 3377.45	  1373
 3377.55	  1374
 3377.65	  1377
 3377.75	  1375
 3377.85	  1377
 3377.95	  1378
 3378.05	  1380
 3378.15	  1380
 3378.25	  1381
 3378.35	  1383
 3378.45	  1384
 3378.55	  1384
 3378.65	  1386
 3378.75	  1387
 3378.85	  1389
 3378.95	  1390
 3379.05	  1392
 3379.15	  1392
 3379.25	  1394
 3379.35	  1396
 3379.45	  1396
 3379.55	  1397
 3379.65	  1398
 3379.75	  1400
 3379.85	  1400
 3379.95	  1401
 3380.05	  1402
 3380.15	  1404
 3380.25	  1404
 3380.35	  1405
 3380.45	  1405
 3380.55	  1406
 3380.65	  1407
 3380.75	  1407
 3380.85	  1408
 3380.95	  1408
 3381.05	  1409
 3381.15	  1410
 3381.25	  1411
 3381.35	  1412
 3381.45	  1412
 3381.55	  1415
 3381.65	  1415
 3381.75	  1416
 3381.85	  1416
 3381.95	  1418
 3382.05	  1419
 3382.15	  1419
 3382.25	  1420
 3382.35	  1421
 3382.45	  1421
 3382.55	  1422
 3382.65	  1423
 3382.75	  1423
 3382.85	  1424
 3382.95	  1427
 3383.06	  1427
 3383.16	  1429
 3383.26	  1428
 3383.36	  1431
 3383.46	  1431
 3383.56	  1432
 3383.66	  1433
 3383.76	  1435
 3383.86	  1434
 3383.96	  1436
 3384.06	  1437
 3384.16	  1437
 3384.26	  1437
 3384.36	  1439
 3384.46	  1439
 3384.56	  1440
 3384.66	  1438
 3384.76	  1442
 3384.86	  1442
 3384.96	  1443
 3385.06	  1444
 3385.16	  1445
 3385.26	  1445
 3385.36	  1446
 3385.46	  1448
 3385.56	  1447
 3385.66	  1447
 3385.76	  1450
 3385.86	  1450
 3385.96	  1450
 3386.06	  1448
 3386.16	  1452
 3386.26	  1452
 3386.36	  1453
 3386.46	  1453
 3386.56	  1456
 3386.66	  1454
 3386.76	  1455
 3386.86	  1456
 3386.96	  1457
 3387.06	  1457
 3387.16	  1460
 3387.26	  1460
 3387.36	  1462
 3387.46	  1459
 3387.56	  1464
 3387.66	  1463
 3387.76	  1464
 3387.86	  1465
 3387.96	  1467
 3388.06	  1465
 3388.16	  1466
 3388.26	  1466
 3388.36	  1467
 3388.46	  1466
 3388.56	  1468
 3388.66	  1468
 3388.76	  1469
 3388.86	  1466
 3388.96	  1470
 3389.06	  1470
 3389.16	  1470
 3389.26	  1471
 3389.36	  1473
 3389.46	  1471
 3389.56	  1473
 3389.66	  1473
 3389.76	  1474
 3389.86	  1473
 3389.96	  1476
 3390.06	  1477
 3390.16	  1476
 3390.26	  1474
 3390.36	  1478
 3390.46	  1479
 3390.56	  1480
 3390.66	  1481
 3390.76	  1484
 3390.86	  1483
 3390.96	  1483
 3391.07	  1484
 3391.17	  1485
 3391.27	  1484
 3391.37	  1486
 3391.47	  1486
 3391.57	  1486
 3391.67	  1483
 3391.77	  1487
 3391.87	  1487
 3391.97	  1488
 3392.07	  1488
 3392.17	  1492
 3392.27	  1490
 3392.37	  1491
 3392.47	  1492
 3392.57	  1493
 3392.67	  1491
 3392.77	  1494
 3392.87	  1494
 3392.97	  1495
 3393.07	  1493
 3393.17	  1497
 3393.27	  1497
 3393.37	  1497
 3393.47	  1498
 3393.57	  1501
 3393.67	  1499
 3393.77	  1499
 3393.87	  1500
 3393.97	  1501
 3394.07	  1500
 3394.17	  1502
 3394.27	  1502
 3394.37	  1503
 3394.47	  1501
 3394.57	  1504
 3394.67	  1504
 3394.77	  1504
 3394.87	  1505
 3394.97	  1507
 3395.07	  1506
 3395.17	  1506
 3395.27	  1507
 3395.37	  1508
 3395.47	  1508
 3395.57	  1510
 3395.67	  1510
 3395.77	  1511
 3395.87	  1510
 3395.97	  1512
 3396.07	  1512
 3396.17	  1513
 3396.27	  1513
 3396.37	  1515
 3396.47	  1514
 3396.57	  1514
 3396.67	  1515
 3396.77	  1515
 3396.87	  1515
 3396.97	  1517
 3397.07	  1518
 3397.17	  1519
 3397.27	  1518
 3397.37	  1520
 3397.47	  1520
 3397.57	  1521
 3397.67	  1522
 3397.77	  1525
 3397.87	  1524
 3397.97	  1525
 3398.07	  1525
 3398.17	  1526
 3398.27	  1526
 3398.37	  1527
 3398.47	  1528
 3398.57	  1530
 3398.67	  1531
 3398.77	  1532
 3398.87	  1531
 3398.97	  1532
 3399.08	  1532
 3399.18	  1534
 3399.28	  1532
 3399.38	  1533
 3399.48	  1533
 3399.58	  1534
 3399.68	  1534
 3399.78	  1534
 3399.88	  1536
 3399.98	  1536
 3400.08	  1538
 3400.18	  1538
 3400.28	  1539
 3400.38	  1539
 3400.48	  1540
 3400.58	  1541
 3400.68	  1541
 3400.78	  1542
 3400.88	  1542
 3400.98	  1543
 3401.08	  1544
 3401.18	  1545
 3401.28	  1545
 3401.38	  1546
 3401.48	  1549
 3401.58	  1548
 3401.68	  1550
 3401.78	  1551
 3401.88	  1552
 3401.98	  1552
 3402.08	  1553
 3402.18	  1554
 3402.28	  1555
 3402.38	  1555
 3402.48	  1557
 3402.58	  1557
 3402.68	  1557
 3402.78	  1558
 3402.88	  1561
 3402.98	  1560
 3403.08	  1562
 3403.18	  1562
 3403.28	  1564
 3403.38	  1564
 3403.48	  1566
 3403.58	  1567
 3403.68	  1567
 3403.78	  1568
 3403.88	  1570
 3403.98	  1570
 3404.08	  1571
 3404.18	  1572
 3404.28	  1576
 3404.38	  1574
 3404.48	  1576
 3404.58	  1577
 3404.68	  1578
 3404.78	  1578
 3404.88	  1580
 3404.98	  1580
 3405.08	  1581
 3405.18	  1582
 3405.28	  1584
 3405.38	  1583
 3405.48	  1585
 3405.58	  1586
 3405.68	  1589
 3405.78	  1587
 3405.88	  1590
 3405.98	  1591
 3406.08	  1593
 3406.18	  1592
 3406.28	  1595
 3406.38	  1596
 3406.48	  1597
 3406.58	  1598
 3406.68	  1600
 3406.78	  1600
 3406.88	  1602
 3406.98	  1604
 3407.09	  1607
 3407.19	  1605
 3407.29	  1608
 3407.39	  1609
 3407.49	  1611
 3407.59	  1610
 3407.69	  1613
 3407.79	  1615
 3407.89	  1616
 3407.99	  1617
 3408.09	  1620
 3408.19	  1620
 3408.29	  1622
 3408.39	  1624
 3408.49	  1628
 3408.59	  1626
 3408.69	  1629
 3408.79	  1630
 3408.89	  1631
 3408.99	  1630
 3409.09	  1635
 3409.19	  1637
 3409.29	  1639
 3409.39	  1640
 3409.49	  1643
 3409.59	  1643
 3409.69	  1644
 3409.79	  1646
 3409.89	  1650
 3409.99	  1648
 3410.09	  1652
 3410.19	  1654
 3410.29	  1656
 3410.39	  1655
 3410.49	  1660
 3410.59	  1661
 3410.69	  1663
 3410.79	  1665
 3410.89	  1669
 3410.99	  1669
 3411.09	  1671
 3411.19	  1673
 3411.29	  1678
 3411.39	  1677
 3411.49	  1681
 3411.59	  1683
 3411.69	  1686
 3411.79	  1684
 3411.89	  1691
 3411.99	  1694
 3412.09	  1697
 3412.19	  1700
 3412.29	  1704
 3412.39	  1704
 3412.49	  1707
 3412.59	  1709
 3412.69	  1713
 3412.79	  1713
 3412.89	  1717
 3412.99	  1720
 3413.09	  1722
 3413.19	  1721
 3413.29	  1727
 3413.39	  1731
 3413.49	  1734
 3413.59	  1737
 3413.69	  1742
 3413.79	  1743
 3413.89	  1746
 3413.99	  1749
 3414.09	  1753
 3414.19	  1754
 3414.29	  1758
 3414.39	  1762
 3414.49	  1765
 3414.59	  1764
 3414.69	  1772
 3414.79	  1776
 3414.89	  1779
 3414.99	  1783
  3415.1	  1789
  3415.2	  1790
  3415.3	  1793
  3415.4	  1796
  3415.5	  1800
  3415.6	  1803
  3415.7	  1808
  3415.8	  1813
  3415.9	  1817
  3416.0	  1817
  3416.1	  1825
  3416.2	  1829
  3416.3	  1834
  3416.4	  1838
  3416.5	  1845
  3416.6	  1848
  3416.7	  1853
  3416.8	  1858
  3416.9	  1862
  3417.0	  1866
  3417.1	  1872
  3417.2	  1877
  3417.3	  1882
  3417.4	  1884
  3417.5	  1893
  3417.6	  1898
  3417.7	  1903
  3417.8	  1908
  3417.9	  1916
  3418.0	  1919
  3418.1	  1925
  3418.2	  1931
  3418.3	  1935
  3418.4	  1941
  3418.5	  1947
  3418.6	  1953
  3418.7	  1958
  3418.8	  1961
  3418.9	  1970
  3419.0	  1975
  3419.1	  1981
  3419.2	  1987
  3419.3	  1994
  3419.4	  2000
  3419.5	  2006
  3419.6	  2012
  3419.7	  2018
  3419.8	  2026
  3419.9	  2033
  3420.0	  2040
  3420.1	  2047
  3420.2	  2052
  3420.3	  2062
  3420.4	  2069
  3420.5	  2077
  3420.6	  2085
  3420.7	  2094
  3420.8	  2101
  3420.9	  2109
  3421.0	  2116
  3421.1	  2123
  3421.2	  2133
  3421.3	  2141
  3421.4	  2149
  3421.5	  2157
  3421.6	  2165
  3421.7	  2175
  3421.8	  2183
  3421.9	  2192
  3422.0	  2201
  3422.1	  2209
  3422.2	  2218
  3422.3	  2227
  3422.4	  2236
  3422.5	  2244
  3422.6	  2254
  3422.7	  2263
  3422.8	  2272
  3422.9	  2282
 3423.01	  2292
 3423.11	  2302
 3423.21	  2313
 3423.31	  2324
 3423.41	  2334
 3423.51	  2344
 3423.61	  2355
 3423.71	  2366
 3423.81	  2375
 3423.91	  2383
 3424.01	  2396
 3424.11	  2406
 3424.21	  2416
 3424.31	  2427
 3424.41	  2439
 3424.51	  2448
 3424.61	  2459
 3424.71	  2470
 3424.81	  2481
 3424.91	  2492
 3425.01	  2504
 3425.11	  2515
 3425.21	  2527
 3425.31	  2538
 3425.41	  2554
 3425.51	  2565
 3425.61	  2578
 3425.71	  2592
 3425.81	  2608
 3425.91	  2618
 3426.01	  2632
 3426.11	  2645
 3426.21	  2659
 3426.31	  2672
 3426.41	  2687
 3426.51	  2700
 3426.61	  2714
 3426.71	  2726
 3426.81	  2742
 3426.91	  2754
 3427.01	  2769
 3427.11	  2784
 3427.21	  2800
 3427.31	  2811
 3427.41	  2825
 3427.51	  2839
 3427.61	  2852
 3427.71	  2866
 3427.81	  2881
 3427.91	  2896
 3428.01	  2910
 3428.11	  2923
 3428.21	  2938
 3428.31	  2950
 3428.41	  2964
 3428.51	  2979
 3428.61	  2997
 3428.71	  3006
 3428.81	  3022
 3428.91	  3035
 3429.01	  3049
 3429.11	  3062
 3429.21	  3078
 3429.31	  3091
 3429.41	  3106
 3429.51	  3118
 3429.61	  3134
 3429.71	  3146
 3429.81	  3161
 3429.91	  3175
 3430.01	  3193
 3430.11	  3202
 3430.21	  3217
 3430.31	  3228
 3430.41	  3242
 3430.51	  3255
 3430.61	  3269
 3430.71	  3282
 3430.81	  3296
 3430.91	  3309
 3431.02	  3324
 3431.12	  3336
 3431.22	  3349
 3431.32	  3361
 3431.42	  3377
 3431.52	  3384
 3431.62	  3397
 3431.72	  3408
 3431.82	  3419
 3431.92	  3429
 3432.02	  3440
 3432.12	  3449
 3432.22	  3459
 3432.32	  3467
 3432.42	  3475
 3432.52	  3483
 3432.62	  3491
 3432.72	  3499
 3432.82	  3512
 3432.92	  3514
 3433.02	  3521
 3433.12	  3527
 3433.22	  3534
 3433.32	  3539
 3433.42	  3547
 3433.52	  3553
 3433.62	  3559
 3433.72	  3563
 3433.82	  3568
 3433.92	  3573
 3434.02	  3576
 3434.12	  3579
 3434.22	  3587
 3434.32	  3585
 3434.42	  3587
 3434.52	  3590
 3434.62	  3592
 3434.72	  3592
 3434.82	  3594
 3434.92	  3595
 3435.02	  3596
 3435.12	  3597
 3435.22	  3596
 3435.32	  3595
 3435.42	  3593
 3435.52	  3591
 3435.62	  3592
 3435.72	  3583
 3435.82	  3577
 3435.92	  3571
 3436.02	  3564
 3436.12	  3556
 3436.22	  3552
 3436.32	  3545
 3436.42	  3537
 3436.52	  3529
 3436.62	  3521
 3436.72	  3513
 3436.82	  3504
 3436.92	  3496
 3437.02	  3492
 3437.12	  3477
 3437.22	  3466
 3437.32	  3457
 3437.42	  3445
 3437.52	  3432
 3437.62	  3421
 3437.72	  3408
 3437.82	  3394
 3437.92	  3380
 3438.02	  3366
 3438.12	  3351
 3438.22	  3335
 3438.32	  3320
 3438.42	  3305
 3438.52	  3286
 3438.62	  3269
 3438.72	  3253
 3438.82	  3234
 3438.92	  3215
 3439.03	  3197
 3439.13	  3177
 3439.23	  3157
 3439.33	  3137
 3439.43	  3117
 3439.53	  3097
 3439.63	  3076
 3439.73	  3054
 3439.83	  3034
 3439.93	  3011
 3440.03	  2988
 3440.13	  2966
 3440.23	  2944
 3440.33	  2921
 3440.43	  2899
 3440.53	  2875
 3440.63	  2851
 3440.73	  2828
