field,G intensity,a.u.
 3299.45	  1588
 3299.55	  1588
 3299.65	  1589
 3299.75	  1589
 3299.85	  1588
 3299.95	  1591
 3300.05	  1590
 3300.15	  1591
 3300.25	  1591
 3300.35	  1594
 3300.45	  1592
 3300.55	  1592
 3300.65	  1593
 3300.75	  1594
 3300.85	  1598
 3300.95	  1596
 3301.05	  1596
 3301.15	  1597
 3301.25	  1597
 3301.35	  1600
 3301.45	  1599
 3301.55	  1601
 3301.65	  1602
 3301.75	  1601
 3301.85	  1602
 3301.95	  1603
 3302.05	  1603
 3302.15	  1604
 3302.25	  1609
 3302.35	  1604
 3302.45	  1605
 3302.55	  1605
 3302.65	  1606
 3302.75	  1607
 3302.85	  1607
 3302.95	  1608
 3303.06	  1609
 3303.16	  1608
 3303.26	  1609
 3303.36	  1610
 3303.46	  1611
 3303.56	  1612
 3303.66	  1614
 3303.76	  1613
 3303.86	  1615
 3303.96	  1616
 3304.06	  1617
 3304.16	  1620
 3304.26	  1618
 3304.36	  1619
 3304.46	  1619
 3304.56	  1620
 3304.66	  1620
 3304.76	  1621
 3304.86	  1622
 3304.96	  1623
 3305.06	  1624
 3305.16	  1624
 3305.26	  1626
 3305.36	  1627
 3305.46	  1627
 3305.56	  1631
 3305.66	  1628
 3305.76	  1630
 3305.86	  1631
 3305.96	  1632
 3306.06	  1631
 3306.16	  1634
 3306.26	  1635
 3306.36	  1636
 3306.46	  1638
 3306.56	  1636
 3306.66	  1640
 3306.76	  1641
 3306.86	  1641
 3306.96	  1642
 3307.06	  1642
 3307.16	  1644
 3307.26	  1644
 3307.36	  1646
 3307.46	  1647
 3307.56	  1648
 3307.66	  1650
 3307.76	  1651
 3307.86	  1652
 3307.96	  1649
 3308.06	  1654
 3308.16	  1656
 3308.26	  1657
 3308.36	  1658
 3308.46	  1658
 3308.56	  1661
 3308.66	  1662
 3308.76	  1664
 3308.86	  1665
 3308.96	  1666
 3309.06	  1668
 3309.16	  1669
 3309.26	  1671
 3309.36	  1670
 3309.46	  1676
 3309.56	  1676
 3309.66	  1678
 3309.76	  1680
 3309.86	  1679
 3309.96	  1682
 3310.06	  1683
 3310.16	  1685
 3310.26	  1687
 3310.36	  1689
 3310.46	  1690
 3310.56	  1691
 3310.66	  1693
 3310.76	  1695
 3310.86	  1698
 3310.96	  1699
 3311.07	  1702
 3311.17	  1704
 3311.27	  1703
 3311.37	  1709
 3311.47	  1710
 3311.57	  1714
 3311.67	  1716
 3311.77	  1719
 3311.87	  1722
 3311.97	  1723
 3312.07	  1725
 3312.17	  1727
 3312.27	  1731
 3312.37	  1732
 3312.47	  1735
 3312.57	  1737
 3312.67	  1738
 3312.77	  1743
 3312.87	  1745
 3312.97	  1747
 3313.07	  1749
 3313.17	  1752
 3313.27	  1754
 3313.37	  1756
 3313.47	  1759
 3313.57	  1763
 3313.67	  1768
 3313.77	  1770
 3313.87	  1773
 3313.97	  1776
 3314.07	  1778
 3314.17	  1783
 3314.27	  1784
 3314.37	  1787
 3314.47	  1791
 3314.57	  1792
 3314.67	  1797
 3314.77	  1799
 3314.87	  1802
 3314.97	  1806
 3315.07	  1813
 3315.17	  1811
 3315.27	  1815
 3315.37	  1819
 3315.47	  1822
 3315.57	  1828
 3315.67	  1830
 3315.77	  1835
 3315.87	  1839
 3315.97	  1843
 3316.07	  1848
 3316.17	  1852
 3316.27	  1856
 3316.37	  1861
 3316.47	  1865
 3316.57	  1868
 3316.67	  1874
 3316.77	  1877
 3316.87	  1882
 3316.97	  1890
 3317.07	  1890
 3317.17	  1895
 3317.27	  1899
 3317.37	  1904
 3317.47	  1908
 3317.57	  1913
 3317.67	  1919
 3317.77	  1924
 3317.87	  1930
 3317.97	  1935
 3318.07	  1941
 3318.17	  1946
 3318.27	  1951
 3318.37	  1960
 3318.47	  1962
 3318.57	  1969
 3318.67	  1975
 3318.77	  1980
 3318.87	  1986
 3318.97	  1992
 3319.08	  1998
 3319.18	  2004
 3319.28	  2009
 3319.38	  2014
 3319.48	  2022
 3319.58	  2030
 3319.68	  2036
 3319.78	  2045
 3319.88	  2049
 3319.98	  2058
 3320.08	  2066
 3320.18	  2073
 3320.28	  2082
 3320.38	  2088
 3320.48	  2096
 3320.58	  2104
 3320.68	  2112
 3320.78	  2116
 3320.88	  2128
 3320.98	  2137
 3321.08	  2146
 3321.18	  2155
 3321.28	  2163
 3321.38	  2174
 3321.48	  2184
 3321.58	  2192
 3321.68	  2202
 3321.78	  2210
 3321.88	  2220
 3321.98	  2228
 3322.08	  2237
 3322.18	  2244
 3322.28	  2256
 3322.38	  2265
 3322.48	  2274
 3322.58	  2284
 3322.68	  2290
 3322.78	  2303
 3322.88	  2313
 3322.98	  2323
 3323.08	  2334
 3323.18	  2346
 3323.28	  2357
 3323.38	  2368
 3323.48	  2380
 3323.58	  2392
 3323.68	  2403
 3323.78	  2415
 3323.88	  2427
 3323.98	  2439
 3324.08	  2448
 3324.18	  2464
 3324.28	  2476
 3324.38	  2489
 3324.48	  2502
 3324.58	  2514
 3324.68	  2529
 3324.78	  2542
 3324.88	  2557
 3324.98	  2570
 3325.08	  2586
 3325.18	  2598
 3325.28	  2611
 3325.38	  2625
 3325.48	  2637
 3325.58	  2652
 3325.68	  2664
 3325.78	  2679
 3325.88	  2693
 3325.98	  2706
 3326.08	  2721
 3326.18	  2734
 3326.28	  2749
 3326.38	  2762
 3326.48	  2779
 3326.58	  2792
 3326.68	  2806
 3326.78	  2821
 3326.88	  2835
 3326.98	  2853
 3327.09	  2866
 3327.19	  2882
 3327.29	  2897
 3327.39	  2911
 3327.49	  2930
 3327.59	  2944
 3327.69	  2958
 3327.79	  2973
 3327.89	  2992
 3327.99	  3004
 3328.09	  3019
 3328.19	  3034
 3328.29	  3050
 3328.39	  3067
 3328.49	  3081
 3328.59	  3096
 3328.69	  3111
 3328.79	  3125
 3328.89	  3140
 3328.99	  3152
 3329.09	  3166
 3329.19	  3180
 3329.29	  3193
 3329.39	  3206
 3329.49	  3220
 3329.59	  3233
 3329.69	  3249
 3329.79	  3264
 3329.89	  3272
 3329.99	  3285
 3330.09	  3296
 3330.19	  3308
 3330.29	  3320
 3330.39	  3330
 3330.49	  3343
 3330.59	  3354
 3330.69	  3364
 3330.79	  3376
 3330.89	  3387
 3330.99	  3396
 3331.09	  3406
 3331.19	  3416
 3331.29	  3420
 3331.39	  3431
 3331.49	  3437
 3331.59	  3444
 3331.69	  3452
 3331.79	  3456
 3331.89	  3462
 3331.99	  3467
 3332.09	  3470
 3332.19	  3471
 3332.29	  3474
 3332.39	  3477
 3332.49	  3478
 3332.59	  3481
 3332.69	  3481
 3332.79	  3483
 3332.89	  3482
 3332.99	  3482
 3333.09	  3484
 3333.19	  3479
 3333.29	  3477
 3333.39	  3474
 3333.49	  3469
 3333.59	  3461
 3333.69	  3461
 3333.79	  3456
 3333.89	  3450
 3333.99	  3444
 3334.09	  3434
 3334.19	  3428
 3334.29	  3419
 3334.39	  3409
 3334.49	  3400
 3334.59	  3388
 3334.69	  3378
 3334.79	  3367
 3334.89	  3354
 3334.99	  3341
  3335.1	  3329
  3335.2	  3314
  3335.3	  3300
  3335.4	  3285
  3335.5	  3265
  3335.6	  3253
  3335.7	  3237
  3335.8	  3220
  3335.9	  3203
  3336.0	  3184
  3336.1	  3168
  3336.2	  3148
  3336.3	  3129
  3336.4	  3111
  3336.5	  3092
  3336.6	  3070
  3336.7	  3050
  3336.8	  3030
  3336.9	  3004
  3337.0	  2985
  3337.1	  2962
  3337.2	  2938
  3337.3	  2915
  3337.4	  2889
  3337.5	  2866
  3337.6	  2840
  3337.7	  2814
  3337.8	  2788
  3337.9	  2762
  3338.0	  2734
  3338.1	  2706
  3338.2	  2679
  3338.3	  2648
  3338.4	  2621
  3338.5	  2592
  3338.6	  2564
  3338.7	  2535
  3338.8	  2505
  3338.9	  2480
  3339.0	  2451
  3339.1	  2423
  3339.2	  2395
  3339.3	  2369
  3339.4	  2340
  3339.5	  2312
  3339.6	  2285
  3339.7	  2258
  3339.8	  2232
  3339.9	  2202
  3340.0	  2173
  3340.1	  2146
  3340.2	  2116
  3340.3	  2091
  3340.4	  2064
  3340.5	  2039
  3340.6	  2012
  3340.7	  1990
  3340.8	  1961
  3340.9	  1935
  3341.0	  1909
  3341.1	  1883
  3341.2	  1860
  3341.3	  1832
  3341.4	  1805
  3341.5	  1780
  3341.6	  1756
  3341.7	  1732
  3341.8	  1707
  3341.9	  1684
  3342.0	  1661
  3342.1	  1637
  3342.2	  1615
  3342.3	  1593
  3342.4	  1571
  3342.5	  1550
  3342.6	  1534
  3342.7	  1507
  3342.8	  1486
  3342.9	  1466
 3343.01	  1447
 3343.11	  1427
 3343.21	  1406
 3343.31	  1388
 3343.41	  1369
 3343.51	  1351
 3343.61	  1334
 3343.71	  1316
 3343.81	  1298
 3343.91	  1281
 3344.01	  1266
 3344.11	  1247
 3344.21	  1233
 3344.31	  1218
 3344.41	  1204
 3344.51	  1193
 3344.61	  1176
 3344.71	  1164
 3344.81	  1150
 3344.91	  1137
 3345.01	  1124
 3345.11	  1112
 3345.21	  1101
 3345.31	  1090
 3345.41	  1079
 3345.51	  1068
 3345.61	  1059
 3345.71	  1049
 3345.81	  1039
 3345.91	  1032
 3346.01	  1019
 3346.11	  1011
 3346.21	  1003
 3346.31	   996
 3346.41	   987
 3346.51	   981
 3346.61	   973
 3346.71	   967
 3346.81	   961
 3346.91	   953
 3347.01	   950
 3347.11	   946
 3347.21	   941
 3347.31	   938
 3347.41	   930
 3347.51	   927
 3347.61	   922
 3347.71	   918
 3347.81	   915
 3347.91	   911
 3348.01	   909
 3348.11	   906
 3348.21	   903
 3348.31	   896
 3348.41	   898
 3348.51	   896
 3348.61	   893
 3348.71	   892
 3348.81	   889
 3348.91	   890
 3349.01	   889
 3349.11	   888
 3349.21	   888
 3349.31	   887
 3349.41	   887
 3349.51	   887
 3349.61	   887
 3349.71	   884
 3349.81	   889
 3349.91	   888
 3350.01	   889
 3350.11	   890
 3350.21	   887
 3350.31	   891
 3350.41	   892
 3350.51	   893
 3350.61	   894
 3350.71	   896
 3350.81	   898
 3350.91	   899
 3351.02	   900
 3351.12	   902
 3351.22	   902
 3351.32	   903
 3351.42	   905
 3351.52	   908
 3351.62	   907
 3351.72	   912
 3351.82	   914
 3351.92	   915
 3352.02	   918
 3352.12	   921
 3352.22	   923
 3352.32	   927
 3352.42	   929
 3352.52	   932
 3352.62	   937
 3352.72	   938
 3352.82	   940
 3352.92	   943
 3353.02	   945
 3353.12	   950
 3353.22	   953
 3353.32	   955
 3353.42	   957
 3353.52	   961
 3353.62	   963
 3353.72	   966
 3353.82	   969
 3353.92	   973
 3354.02	   977
 3354.12	   978
 3354.22	   981
 3354.32	   985
 3354.42	   988
 3354.52	   993
 3354.62	   995
 3354.72	   998
 3354.82	  1001
 3354.92	  1004
 3355.02	  1009
 3355.12	  1012
 3355.22	  1015
 3355.32	  1018
 3355.42	  1026
 3355.52	  1025
 3355.62	  1028
 3355.72	  1031
 3355.82	  1035
 3355.92	  1040
 3356.02	  1041
 3356.12	  1045
 3356.22	  1049
 3356.32	  1052
 3356.42	  1056
 3356.52	  1058
 3356.62	  1062
 3356.72	  1065
 3356.82	  1068
 3356.92	  1071
 3357.02	  1074
 3357.12	  1077
 3357.22	  1081
 3357.32	  1088
 3357.42	  1087
 3357.52	  1090
 3357.62	  1094
 3357.72	  1096
 3357.82	  1100
 3357.92	  1103
 3358.02	  1107
 3358.12	  1110
 3358.22	  1113
 3358.32	  1115
 3358.42	  1119
 3358.52	  1122
 3358.62	  1125
 3358.72	  1131
 3358.82	  1131
 3358.92	  1135
 3359.03	  1137
 3359.13	  1140
 3359.23	  1143
 3359.33	  1146
 3359.43	  1149
 3359.53	  1152
 3359.63	  1156
 3359.73	  1158
 3359.83	  1161
 3359.93	  1165
 3360.03	  1167
 3360.13	  1170
 3360.23	  1171
 3360.33	  1175
 3360.43	  1177
 3360.53	  1180
 3360.63	  1185
 3360.73	  1185
 3360.83	  1189
 3360.93	  1192
 3361.03	  1195
 3361.13	  1194
 3361.23	  1200
 3361.33	  1202
 3361.43	  1206
 3361.53	  1208
 3361.63	  1209
 3361.73	  1214
 3361.83	  1217
 3361.93	  1220
 3362.03	  1223
 3362.13	  1224
 3362.23	  1228
 3362.33	  1230
 3362.43	  1232
 3362.53	  1234
 3362.63	  1237
 3362.73	  1240
 3362.83	  1242
 3362.93	  1245
 3363.03	  1243
 3363.13	  1251
 3363.23	  1253
 3363.33	  1255
 3363.43	  1258
 3363.53	  1260
 3363.63	  1264
 3363.73	  1266
 3363.83	  1269
 3363.93	  1271
 3364.03	  1273
 3364.13	  1274
 3364.23	  1276
 3364.33	  1278
 3364.43	  1276
 3364.53	  1282
 3364.63	  1283
 3364.73	  1285
 3364.83	  1288
 3364.93	  1288
 3365.03	  1292
 3365.13	  1294
 3365.23	  1296
 3365.33	  1299
 3365.43	  1302
 3365.53	  1303
 3365.63	  1304
 3365.73	  1306
 3365.83	  1307
 3365.93	  1310
 3366.03	  1312
 3366.13	  1314
 3366.23	  1315
 3366.33	  1315
 3366.43	  1320
 3366.53	  1322
 3366.63	  1323
 3366.73	  1326
 3366.83	  1330
 3366.93	  1330
 3367.04	  1331
 3367.14	  1334
 3367.24	  1335
 3367.34	  1340
 3367.44	  1339
 3367.54	  1341
 3367.64	  1343
 3367.74	  1343
 3367.84	  1348
 3367.94	  1349
 3368.04	  1351
 3368.14	  1352
 3368.24	  1356
 3368.34	  1355
 3368.44	  1356
 3368.54	  1357
 3368.64	  1358
 3368.74	  1362
 3368.84	  1361
 3368.94	  1362
 3369.04	  1363
 3369.14	  1365
 3369.24	  1368
 3369.34	  1369
 3369.44	  1372
 3369.54	  1373
 3369.64	  1374
 3369.74	  1377
 3369.84	  1378
 3369.94	  1380
 3370.04	  1381
 3370.14	  1387
 3370.24	  1384
 3370.34	  1385
 3370.44	  1387
 3370.54	  1388
 3370.64	  1390
 3370.74	  1390
 3370.84	  1391
 3370.94	  1393
 3371.04	  1394
 3371.14	  1395
 3371.24	  1396
 3371.34	  1398
 3371.44	  1398
 3371.54	  1401
 3371.64	  1401
 3371.74	  1403
 3371.84	  1405
 3371.94	  1406
 3372.04	  1410
 3372.14	  1409
 3372.24	  1410
 3372.34	  1412
 3372.44	  1414
 3372.54	  1415
 3372.64	  1416
 3372.74	  1417
 3372.84	  1418
 3372.94	  1419
 3373.04	  1419
 3373.14	  1421
 3373.24	  1421
 3373.34	  1423
 3373.44	  1427
 3373.54	  1424
 3373.64	  1427
 3373.74	  1428
 3373.84	  1429
 3373.94	  1430
 3374.04	  1431
 3374.14	  1433
 3374.24	  1433
 3374.34	  1434
 3374.44	  1433
 3374.54	  1436
 3374.64	  1438
 3374.74	  1439
 3374.84	  1440
 3374.94	  1440
 3375.05	  1443
 3375.15	  1444
 3375.25	  1445
 3375.35	  1447
 3375.45	  1447
 3375.55	  1449
 3375.65	  1450
 3375.75	  1450
 3375.85	  1447
 3375.95	  1452
 3376.05	  1453
 3376.15	  1454
 3376.25	  1454
 3376.35	  1452
 3376.45	  1455
 3376.55	  1455
 3376.65	  1456
 3376.75	  1458
 3376.85	  1458
 3376.95	  1460
 3377.05	  1461
 3377.15	  1462
 3377.25	  1460
 3377.35	  1465
 3377.45	  1465
 3377.55	  1466
 3377.65	  1467
 3377.75	  1464
 3377.85	  1468
 3377.95	  1469
 3378.05	  1470
 3378.15	  1471
 3378.25	  1471
 3378.35	  1472
 3378.45	  1473
 3378.55	  1474
 3378.65	  1475
 3378.75	  1476
 3378.85	  1477
 3378.95	  1478
 3379.05	  1479
 3379.15	  1476
 3379.25	  1481
 3379.35	  1480
 3379.45	  1480
 3379.55	  1481
 3379.65	  1481
 3379.75	  1482
 3379.85	  1484
 3379.95	  1484
 3380.05	  1485
 3380.15	  1488
 3380.25	  1487
 3380.35	  1487
 3380.45	  1488
 3380.55	  1488
 3380.65	  1490
 3380.75	  1489
 3380.85	  1490
 3380.95	  1491
 3381.05	  1491
 3381.15	  1493
 3381.25	  1494
 3381.35	  1495
 3381.45	  1496
 3381.55	  1500
 3381.65	  1498
 3381.75	  1498
 3381.85	  1499
 3381.95	  1499
 3382.05	  1502
 3382.15	  1500
 3382.25	  1501
 3382.35	  1501
 3382.45	  1500
 3382.55	  1503
 3382.65	  1503
 3382.75	  1504
 3382.85	  1505
 3382.95	  1509
 3383.06	  1506
 3383.16	  1506
 3383.26	  1507
 3383.36	  1506
 3383.46	  1509
 3383.56	  1508
 3383.66	  1508
 3383.76	  1508
 3383.86	  1509
 3383.96	  1510
 3384.06	  1509
 3384.16	  1510
 3384.26	  1511
 3384.36	  1511
 3384.46	  1512
 3384.56	  1513
 3384.66	  1515
 3384.76	  1515
 3384.86	  1520
 3384.96	  1516
 3385.06	  1517
 3385.16	  1517
 3385.26	  1518
 3385.36	  1519
 3385.46	  1518
 3385.56	  1519
 3385.66	  1520
 3385.76	  1520
 3385.86	  1521
 3385.96	  1521
 3386.06	  1522
 3386.16	  1522
 3386.26	  1524
 3386.36	  1522
 3386.46	  1524
 3386.56	  1524
 3386.66	  1525
 3386.76	  1527
 3386.86	  1525
 3386.96	  1526
 3387.06	  1526
 3387.16	  1527
 3387.26	  1527
 3387.36	  1528
 3387.46	  1529
 3387.56	  1530
 3387.66	  1531
 3387.76	  1531
 3387.86	  1533
 3387.96	  1534
 3388.06	  1535
 3388.16	  1538
 3388.26	  1534
 3388.36	  1537
 3388.46	  1536
 3388.56	  1537
 3388.66	  1535
 3388.76	  1537
 3388.86	  1537
 3388.96	  1536
 3389.06	  1536
 3389.16	  1535
 3389.26	  1537
 3389.36	  1539
 3389.46	  1539
 3389.56	  1539
 3389.66	  1538
 3389.76	  1541
 3389.86	  1540
 3389.96	  1541
 3390.06	  1542
 3390.16	  1541
 3390.26	  1543
 3390.36	  1544
 3390.46	  1544
 3390.56	  1541
 3390.66	  1545
 3390.76	  1545
 3390.86	  1546
 3390.96	  1546
 3391.07	  1544
 3391.17	  1546
 3391.27	  1546
 3391.37	  1547
 3391.47	  1548
 3391.57	  1547
 3391.67	  1548
 3391.77	  1549
 3391.87	  1548
 3391.97	  1547
 3392.07	  1550
 3392.17	  1550
 3392.27	  1550
 3392.37	  1551
 3392.47	  1548
 3392.57	  1552
 3392.67	  1552
 3392.77	  1553
 3392.87	  1554
 3392.97	  1554
 3393.07	  1556
 3393.17	  1556
 3393.27	  1556
 3393.37	  1557
 3393.47	  1557
 3393.57	  1557
 3393.67	  1557
 3393.77	  1558
 3393.87	  1553
 3393.97	  1558
 3394.07	  1558
 3394.17	  1558
 3394.27	  1558
 3394.37	  1558
 3394.47	  1560
 3394.57	  1560
 3394.67	  1560
 3394.77	  1561
 3394.87	  1564
 3394.97	  1561
 3395.07	  1561
 3395.17	  1563
 3395.27	  1561
 3395.37	  1564
 3395.47	  1563
 3395.57	  1564
 3395.67	  1564
 3395.77	  1564
 3395.87	  1566
 3395.97	  1566
 3396.07	  1567
 3396.17	  1567
 3396.27	  1569
 3396.37	  1567
 3396.47	  1568
 3396.57	  1569
 3396.67	  1569
 3396.77	  1572
 3396.87	  1570
 3396.97	  1570
 3397.07	  1570
 3397.17	  1569
 3397.27	  1571
 3397.37	  1571
 3397.47	  1572
 3397.57	  1572
 3397.67	  1576
 3397.77	  1573
 3397.87	  1573
 3397.97	  1574
 3398.07	  1574
 3398.17	  1577
 3398.27	  1575
 3398.37	  1576
 3398.47	  1576
 3398.57	  1577
 3398.67	  1578
 3398.77	  1577
 3398.87	  1578
 3398.97	  1578
 3399.08	  1578
 3399.18	  1580
 3399.28	  1581
 3399.38	  1581
 3399.48	  1582
 3399.58	  1587
 3399.68	  1583
 3399.78	  1583
 3399.88	  1583
 3399.98	  1585
 3400.08	  1585
 3400.18	  1584
 3400.28	  1585
 3400.38	  1585
 3400.48	  1586
 3400.58	  1586
 3400.68	  1587
 3400.78	  1587
 3400.88	  1587
 3400.98	  1589
 3401.08	  1587
 3401.18	  1588
 3401.28	  1588
 3401.38	  1589
 3401.48	  1592
 3401.58	  1590
 3401.68	  1591
 3401.78	  1592
 3401.88	  1593
 3401.98	  1593
 3402.08	  1595
 3402.18	  1596
 3402.28	  1597
 3402.38	  1597
 3402.48	  1596
 3402.58	  1597
 3402.68	  1598
 3402.78	  1599
 3402.88	  1602
 3402.98	  1599
 3403.08	  1601
 3403.18	  1600
 3403.28	  1601
 3403.38	  1600
 3403.48	  1602
 3403.58	  1603
 3403.68	  1604
 3403.78	  1604
 3403.88	  1602
 3403.98	  1605
 3404.08	  1606
 3404.18	  1606
 3404.28	  1608
 3404.38	  1606
 3404.48	  1609
 3404.58	  1609
 3404.68	  1610
 3404.78	  1612
 3404.88	  1612
 3404.98	  1613
 3405.08	  1614
 3405.18	  1614
 3405.28	  1610
 3405.38	  1615
 3405.48	  1616
 3405.58	  1617
 3405.68	  1617
 3405.78	  1617
 3405.88	  1620
 3405.98	  1621
 3406.08	  1621
 3406.18	  1622
 3406.28	  1622
 3406.38	  1625
 3406.48	  1626
 3406.58	  1627
 3406.68	  1625
 3406.78	  1629
 3406.88	  1629
 3406.98	  1629
 3407.09	  1630
 3407.19	  1626
 3407.29	  1631
 3407.39	  1632
 3407.49	  1633
 3407.59	  1633
 3407.69	  1634
 3407.79	  1635
 3407.89	  1635
 3407.99	  1637
 3408.09	  1639
 3408.19	  1640
 3408.29	  1641
 3408.39	  1642
 3408.49	  1643
 3408.59	  1641
 3408.69	  1646
 3408.79	  1646
 3408.89	  1647
 3408.99	  1648
 3409.09	  1649
 3409.19	  1652
 3409.29	  1653
 3409.39	  1655
 3409.49	  1656
 3409.59	  1659
 3409.69	  1658
 3409.79	  1659
 3409.89	  1661
 3409.99	  1661
 3410.09	  1664
 3410.19	  1665
 3410.29	  1666
 3410.39	  1667
 3410.49	  1668
 3410.59	  1671
 3410.69	  1671
 3410.79	  1672
 3410.89	  1673
 3410.99	  1676
 3411.09	  1677
 3411.19	  1678
 3411.29	  1681
 3411.39	  1682
 3411.49	  1685
 3411.59	  1685
 3411.69	  1686
 3411.79	  1688
 3411.89	  1689
 3411.99	  1693
 3412.09	  1693
 3412.19	  1695
 3412.29	  1696
 3412.39	  1701
 3412.49	  1699
 3412.59	  1701
 3412.69	  1703
 3412.79	  1704
 3412.89	  1709
 3412.99	  1709
 3413.09	  1711
 3413.19	  1714
 3413.29	  1717
 3413.39	  1721
 3413.49	  1722
 3413.59	  1725
 3413.69	  1726
 3413.79	  1727
 3413.89	  1730
 3413.99	  1732
 3414.09	  1735
 3414.19	  1737
 3414.29	  1745
 3414.39	  1742
 3414.49	  1744
 3414.59	  1747
 3414.69	  1750
 3414.79	  1752
 3414.89	  1754
 3414.99	  1757
  3415.1	  1760
  3415.2	  1763
  3415.3	  1765
  3415.4	  1767
  3415.5	  1771
  3415.6	  1773
  3415.7	  1777
  3415.8	  1778
  3415.9	  1783
  3416.0	  1786
  3416.1	  1789
  3416.2	  1795
  3416.3	  1795
  3416.4	  1799
  3416.5	  1801
  3416.6	  1804
  3416.7	  1808
  3416.8	  1811
  3416.9	  1815
  3417.0	  1818
  3417.1	  1822
  3417.2	  1825
  3417.3	  1830
  3417.4	  1834
  3417.5	  1838
  3417.6	  1845
  3417.7	  1845
  3417.8	  1851
  3417.9	  1855
  3418.0	  1859
  3418.1	  1862
  3418.2	  1867
  3418.3	  1872
  3418.4	  1876
  3418.5	  1880
  3418.6	  1882
  3418.7	  1889
  3418.8	  1893
  3418.9	  1898
  3419.0	  1903
  3419.1	  1907
  3419.2	  1913
  3419.3	  1918
  3419.4	  1923
  3419.5	  1928
  3419.6	  1931
  3419.7	  1937
  3419.8	  1942
  3419.9	  1947
  3420.0	  1948
  3420.1	  1958
  3420.2	  1963
  3420.3	  1969
  3420.4	  1975
  3420.5	  1979
  3420.6	  1987
  3420.7	  1993
  3420.8	  1999
  3420.9	  2004
  3421.0	  2010
  3421.1	  2017
  3421.2	  2023
  3421.3	  2029
  3421.4	  2034
  3421.5	  2043
  3421.6	  2049
  3421.7	  2056
  3421.8	  2063
  3421.9	  2066
  3422.0	  2077
  3422.1	  2085
  3422.2	  2093
  3422.3	  2101
  3422.4	  2108
  3422.5	  2117
  3422.6	  2125
  3422.7	  2133
  3422.8	  2141
  3422.9	  2149
 3423.01	  2157
 3423.11	  2166
 3423.21	  2174
 3423.31	  2179
 3423.41	  2192
 3423.51	  2200
 3423.61	  2209
 3423.71	  2218
 3423.81	  2226
 3423.91	  2236
 3424.01	  2245
 3424.11	  2254
 3424.21	  2263
 3424.31	  2274
 3424.41	  2282
 3424.51	  2291
 3424.61	  2300
 3424.71	  2309
 3424.81	  2320
 3424.91	  2330
 3425.01	  2339
 3425.11	  2350
 3425.21	  2358
 3425.31	  2371
 3425.41	  2380
 3425.51	  2390
 3425.61	  2401
 3425.71	  2414
 3425.81	  2424
 3425.91	  2435
 3426.01	  2446
 3426.11	  2458
 3426.21	  2472
 3426.31	  2483
 3426.41	  2494
 3426.51	  2507
 3426.61	  2519
 3426.71	  2532
 3426.81	  2543
 3426.91	  2555
 3427.01	  2566
 3427.11	  2581
 3427.21	  2592
 3427.31	  2606
 3427.41	  2619
 3427.51	  2633
 3427.61	  2648
 3427.71	  2659
 3427.81	  2671
 3427.91	  2685
 3428.01	  2699
 3428.11	  2714
 3428.21	  2726
 3428.31	  2740
 3428.41	  2753
 3428.51	  2764
 3428.61	  2779
 3428.71	  2792
 3428.81	  2805
 3428.91	  2818
 3429.01	  2835
 3429.11	  2842
 3429.21	  2855
 3429.31	  2868
 3429.41	  2882
 3429.51	  2897
 3429.61	  2908
 3429.71	  2921
 3429.81	  2935
 3429.91	  2948
 3430.01	  2963
 3430.11	  2975
 3430.21	  2988
 3430.31	  3001
 3430.41	  3013
 3430.51	  3025
 3430.61	  3037
 3430.71	  3050
 3430.81	  3061
 3430.91	  3079
 3431.02	  3086
 3431.12	  3098
 3431.22	  3110
 3431.32	  3122
 3431.42	  3135
 3431.52	  3145
 3431.62	  3157
 3431.72	  3168
 3431.82	  3178
 3431.92	  3189
 3432.02	  3201
 3432.12	  3210
 3432.22	  3220
 3432.32	  3231
 3432.42	  3237
 3432.52	  3247
 3432.62	  3255
 3432.72	  3263
 3432.82	  3271
 3432.92	  3279
 3433.02	  3286
 3433.12	  3295
 3433.22	  3302
 3433.32	  3307
 3433.42	  3315
 3433.52	  3320
 3433.62	  3324
 3433.72	  3328
 3433.82	  3331
 3433.92	  3336
 3434.02	  3339
 3434.12	  3341
 3434.22	  3345
 3434.32	  3345
 3434.42	  3349
 3434.52	  3351
 3434.62	  3353
 3434.72	  3350
 3434.82	  3353
 3434.92	  3351
 3435.02	  3350
 3435.12	  3350
 3435.22	  3346
 3435.32	  3345
 3435.42	  3343
 3435.52	  3339
 3435.62	  3335
 3435.72	  3330
 3435.82	  3326
 3435.92	  3321
 3436.02	  3316
 3436.12	  3309
 3436.22	  3303
 3436.32	  3295
 3436.42	  3287
 3436.52	  3278
 3436.62	  3264
 3436.72	  3258
 3436.82	  3249
 3436.92	  3238
 3437.02	  3227
 3437.12	  3215
 3437.22	  3204
 3437.32	  3191
 3437.42	  3178
 3437.52	  3164
 3437.62	  3149
 3437.72	  3135
 3437.82	  3120
 3437.92	  3105
 3438.02	  3085
 3438.12	  3073
 3438.22	  3056
 3438.32	  3038
 3438.42	  3020
 3438.52	  3000
 3438.62	  2984
 3438.72	  2965
 3438.82	  2946
 3438.92	  2925
 3439.03	  2906
 3439.13	  2884
 3439.23	  2863
 3439.33	  2843
 3439.43	  2822
 3439.53	  2799
 3439.63	  2777
 3439.73	  2755
 3439.83	  2733
 3439.93	  2709
 3440.03	  2689
 3440.13	  2666
 3440.23	  2642
